decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
0.57703,53.18002,16,2005, 6,Heteranomia squamula,138749,16,138749,11.041999816894531,10.567357063293457
-1.641153,55.61976,NA,1987, 9,Heteranomia squamula,138749,0,138749,9.904000282287598,9.719226837158203
-2.229593,56.71566,NA,2001, 8,Heteranomia squamula,138749,0,138749,9.86400032043457,8.791215896606445
-66.3000030518,41.8670005798,86,1966, 7,Heteranomia squamula,138749,86,138749,10.230999946594238,9.635539054870605
-69.6669998169,41.1829986572,23,1963, 8,Heteranomia squamula,138749,23,138749,10.161999702453613,10.805365562438965
-5.095338,50.45717,25,2011, 5,Heteranomia squamula,138749,25,138749,12.704000473022461,12.561027526855469
-68.75,43.5,114,1961, 6,Heteranomia squamula,138749,114,138749,9.093000411987305,9.978700637817383
-60.2213,46.1831833333333,12.8,  NA,"NA",Heteranomia squamula,138749,12.8,138749,7.690999984741211,7.380482196807861
37.5999984741,65.1832962036,5,2001, 8,Heteranomia squamula,138749,5,138749,4.14300012588501,1.9178040027618408
-70.8199996948,41.4500007629,NA,1905, 7,Heteranomia squamula,138749,0,138749,11.626999855041504,11.886940002441406
-64.2,45.833332,0,  NA,"NA",Heteranomia squamula,138749,0,138749,NA,NA
-4.710038197076673,51.65217491123063,NA,1970, 1,Heteranomia squamula,138749,0,138749,12.461000442504883,12.234513282775879
-70.8000030518,41.4000015259,34.75,1905, 7,Heteranomia squamula,138749,34.75,138749,11.468999862670898,11.979235649108887
-65.80601556,44.97985204,NA,  NA,"NA",Heteranomia squamula,138749,0,138749,8.034000396728516,6.579347133636475
-0.5241511551117967,54.420919717574954,NA,2011, 8,Heteranomia squamula,138749,0,138749,9.937000274658203,10.548684120178223
-0.51707,50.57988,49,2008, 5,Heteranomia squamula,138749,49,138749,12.574000358581543,11.546442985534668
-67.8000030518,40.783000946,64,1967, 7,Heteranomia squamula,138749,64,138749,11.659000396728516,13.77380657196045
-5.859337,54.68466,NA,2009, 4,Heteranomia squamula,138749,0,138749,11.37600040435791,10.91989803314209
-0.50761,50.60499,31.4,2008, 5,Heteranomia squamula,138749,31.4,138749,12.532999992370605,11.717267036437988
8.6998333333333,64.136166666667,265.395,2013,10,Heteranomia squamula,138749,265.395,138749,9.63700008392334,7.0652689933776855
