decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-4.523161,53.17844,26.3999996,1996, 8,Molgula manhattensis,103788,26.3999996,103788,11.682999610900879,11.311174392700195
-4.614654,53.42072,16,1996, 7,Molgula manhattensis,103788,16,103788,11.406999588012695,11.059853553771973
-76.1847839355,36.9124183655,1,2000, 9,Molgula manhattensis,103788,1,103788,16.426000595092773,16.69257164001465
-5.210641,51.93728,NA,1979, 6,Molgula manhattensis,103788,0,103788,11.833999633789062,11.010074615478516
-71.2786636353,41.667766571,1,2001, 9,Molgula manhattensis,103788,1,103788,12.22700023651123,12.413734436035156
-70.4717102051,43.2791786194,NA,  NA,"NA",Molgula manhattensis,103788,0,103788,9.852999687194824,8.027812004089355
-76.1847839355,36.9124183655,1,2001, 9,Molgula manhattensis,103788,1,103788,16.426000595092773,16.69257164001465
0.53026,53.10565,0,2006, 3,Molgula manhattensis,103788,0,103788,11.062000274658203,10.578660011291504
-4.25083,50.31433,18,2001, 6,Molgula manhattensis,103788,18,103788,12.758000373840332,11.563624382019043
11.8233,55.7217,7.5,1994, 5,Molgula manhattensis,103788,7.5,103788,9.223999977111816,10.011113166809082
0.8965559,53.01945,NA,1997, 7,Molgula manhattensis,103788,0,103788,11.083999633789062,10.939793586730957
4.06845,51.96933333,NA,2014, 5,Molgula manhattensis,103788,0,103788,12.427000045776367,12.024293899536133
-5.279173,51.7309,NA,1973, 1,Molgula manhattensis,103788,0,103788,11.937999725341797,11.090065002441406
-123.815,48.999,NA,  NA,"NA",Molgula manhattensis,103788,0,103788,11.369000434875488,10.998431205749512
-77.0339660645,37.001865387,1,2001, 9,Molgula manhattensis,103788,1,103788,NA,NA
-4.645241,53.27884,16.6499996,2006, 5,Molgula manhattensis,103788,16.6499996,103788,11.487000465393066,11.29372787475586
8.412,55.4521,1,2002, 4,Molgula manhattensis,103788,1,103788,11.204000473022461,10.744851112365723
-4.655698,53.28225,14,1996, 7,Molgula manhattensis,103788,14,103788,11.447999954223633,10.955428123474121
-76.4223175049,37.1840324402,1,2000, 9,Molgula manhattensis,103788,1,103788,15.888999938964844,16.52418327331543
-124.149017334,40.8722000122,1,2003, 9,Molgula manhattensis,103788,1,103788,11.692999839782715,10.999558448791504
0.50949,53.09171,0,2006, 3,Molgula manhattensis,103788,0,103788,11.062000274658203,10.578660011291504
-4.822013,52.833922,NA,1998, 7,Molgula manhattensis,103788,0,103788,11.670000076293945,11.524702072143555
-122.193496704,37.6967849731,1,2000, 9,Molgula manhattensis,103788,1,103788,13.807999610900879,12.595405578613281
-4.6908666666666665,51.60718333333333,31,2003, 7,Molgula manhattensis,103788,31,103788,12.305999755859375,11.298062324523926
-5.593611,56.47567,29.5,1989, 6,Molgula manhattensis,103788,29.5,103788,10.704000473022461,9.511311531066895
0.2093878,50.73636,NA,1984, 1,Molgula manhattensis,103788,0,103788,12.581999778747559,12.263443946838379
1.524326,52.88285,16,2014, 8,Molgula manhattensis,103788,16,103788,11.04800033569336,11.124273300170898
-4.822013,52.833922,NA,1999, 7,Molgula manhattensis,103788,0,103788,11.670000076293945,11.524702072143555
-7.033308,55.1833,NA,2006, 6,Molgula manhattensis,103788,0,103788,11.02400016784668,11.04057502746582
1.451597,51.394,13.5,1997, 8,Molgula manhattensis,103788,13.5,103788,12.277000427246094,12.353033065795898
0.26269,52.93374,0,2006, 3,Molgula manhattensis,103788,0,103788,11.49899959564209,10.912252426147461
-0.86517,50.64483,0,2000, 7,Molgula manhattensis,103788,0,103788,12.515000343322754,12.148319244384766
-70.7900009155,41.4700012207,6.165,1905, 7,Molgula manhattensis,103788,6.165,103788,11.468999862670898,11.979235649108887
-5.266376,51.731,NA,1973, 1,Molgula manhattensis,103788,0,103788,11.937999725341797,11.090065002441406
-5.282085,51.7417,NA,1973, 1,Molgula manhattensis,103788,0,103788,11.937999725341797,11.090065002441406
-71.2928314209,41.7332344055,1,2001, 9,Molgula manhattensis,103788,1,103788,11.859000205993652,12.344491004943848
1.382384,51.39407,NA,2005,10,Molgula manhattensis,103788,0,103788,12.460000038146973,12.352057456970215
-76.3467330933,37.4046173096,1,2000, 9,Molgula manhattensis,103788,1,103788,15.529999732971191,16.44749641418457
-5.263624,51.73282,NA,1986, 8,Molgula manhattensis,103788,0,103788,11.937999725341797,11.090065002441406
0.58517,53.38781,14,2002, 8,Molgula manhattensis,103788,14,103788,10.996999740600586,10.502114295959473
-77.0323181152,36.0872497559,1,2001, 9,Molgula manhattensis,103788,1,103788,NA,NA
-5.246144,51.7165,NA,1973, 1,Molgula manhattensis,103788,0,103788,11.937999725341797,11.090065002441406
-5.288043,51.72997,NA,1982, 8,Molgula manhattensis,103788,0,103788,11.937999725341797,11.090065002441406
9.075917,56.939167,NA,2011, 5,Molgula manhattensis,103788,0,103788,10.508999824523926,10.518717765808105
-122.46457,37.95856,NA,  NA,"NA",Molgula manhattensis,103788,0,103788,14.128999710083008,12.533394813537598
-4.162387,50.33249,6.25,1986, 7,Molgula manhattensis,103788,6.25,103788,11.968000411987305,12.797130584716797
-77.0175170898,36.092300415,1,2001, 9,Molgula manhattensis,103788,1,103788,NA,NA
-6.190611,56.33734,20.5,1989, 8,Molgula manhattensis,103788,20.5,103788,10.87399959564209,10.002876281738281
-4.822013,52.833922,NA,1998, 7,Molgula manhattensis,103788,0,103788,11.670000076293945,11.524702072143555
-70.7399978638,41.5600013733,NA,1904, 7,Molgula manhattensis,103788,0,103788,11.609999656677246,11.926885604858398
153.01667,-27.46667,NA,1975, 8,Molgula manhattensis,103788,0,103788,NA,NA
0.59838,50.73315,0,2001, 7,Molgula manhattensis,103788,0,103788,12.482999801635742,11.904389381408691
-5.537002,54.7517,NA,1997, 4,Molgula manhattensis,103788,0,103788,10.991999626159668,9.822044372558594
-0.53408,50.72524,16.88,2007, 9,Molgula manhattensis,103788,16.88,103788,12.595000267028809,12.370087623596191
-3.129333,53.99535,4,2014, 9,Molgula manhattensis,103788,4,103788,11.390999794006348,11.373038291931152
-76.2249984741,38.1199989319,38,1915,12,Molgula manhattensis,103788,38,103788,14.916000366210938,16.3465576171875
-75.9353485107,37.4841003418,1,2000, 9,Molgula manhattensis,103788,1,103788,16.202999114990234,16.39804458618164
3.86650811584,51.7597546733,NA,2003,"NA",Molgula manhattensis,103788,0,103788,12.34000015258789,12.106846809387207
9.075917,56.939167,NA,2011, 5,Molgula manhattensis,103788,0,103788,10.508999824523926,10.518717765808105
1.363043,51.1353,NA,2010, 8,Molgula manhattensis,103788,0,103788,12.461999893188477,12.274627685546875
-71.313835144,41.5313491821,1,2001, 9,Molgula manhattensis,103788,1,103788,11.763999938964844,12.518570899963379
0.7213634,53.5224,NA,1998, 8,Molgula manhattensis,103788,0,103788,10.586000442504883,10.506898880004883
-124.181999207,40.8153839111,1,2003, 9,Molgula manhattensis,103788,1,103788,11.631999969482422,11.443428039550781
10.447667,54.601417,NA,2013,11,Molgula manhattensis,103788,0,103788,10.34000015258789,10.179070472717285
144.897,-37.85,NA,1967, 1,Molgula manhattensis,103788,0,103788,16.297000885009766,15.640684127807617
-5.287859066711733,51.74355470079157,NA,1996,11,Molgula manhattensis,103788,0,103788,11.937999725341797,11.090065002441406
-122.322967529,37.8102340698,1,2001, 9,Molgula manhattensis,103788,1,103788,14.756999969482422,12.596627235412598
-1.542531,50.66143,19,1999,10,Molgula manhattensis,103788,19,103788,12.527000427246094,12.186446189880371
-122.36842,37.92065,NA,  NA,"NA",Molgula manhattensis,103788,0,103788,14.555000305175781,12.56352424621582
1.448233,51.34355,1.3499999649999999,1997, 8,Molgula manhattensis,103788,1.3499999649999999,103788,12.37600040435791,12.33226203918457
1.85975,56.15775,83,2012, 5,Molgula manhattensis,103788,83,103788,10.788999557495117,7.918371200561523
-117.88678,33.60793,NA,  NA,"NA",Molgula manhattensis,103788,0,103788,16.785999298095703,17.116682052612305
-1.304546,50.57589,10.5,1997, 8,Molgula manhattensis,103788,10.5,103788,12.42199993133545,12.085611343383789
0.56572,50.75095,0,2002, 7,Molgula manhattensis,103788,0,103788,12.473999977111816,11.903940200805664
-2.331542,55.94662,20.5,1992, 6,Molgula manhattensis,103788,20.5,103788,NA,NA
1.523442,52.88313,16,2014, 8,Molgula manhattensis,103788,16,103788,11.04800033569336,11.124273300170898
-6.171158,55.26732,35,1984, 8,Molgula manhattensis,103788,35,103788,10.847999572753906,10.200539588928223
1.314064,51.09903,26,2007, 8,Molgula manhattensis,103788,26,103788,12.345000267028809,12.28428840637207
-76.0180511475,37.2637329102,1,2000, 9,Molgula manhattensis,103788,1,103788,16.06399917602539,16.491336822509766
-122.316253662,37.5874481201,1,2000, 9,Molgula manhattensis,103788,1,103788,14.269000053405762,12.87025260925293
-4.900524,51.6203,NA,2000, 9,Molgula manhattensis,103788,0,103788,12.206999778747559,11.037025451660156
-71.0350036621,42.3432502747,NA,2000, 8,Molgula manhattensis,103788,0,103788,10.550999641418457,11.275287628173828
-123.815,48.999,NA,  NA,"NA",Molgula manhattensis,103788,0,103788,11.369000434875488,10.998431205749512
-3.575832,54.456,NA,2015, 9,Molgula manhattensis,103788,0,103788,11.321999549865723,11.107756614685059
-5.907071,56.66673,22,1989, 6,Molgula manhattensis,103788,22,103788,10.303999900817871,10.265908241271973
-76.0180511475,37.2637329102,1,2000, 9,Molgula manhattensis,103788,1,103788,16.06399917602539,16.491336822509766
-4.615979,53.25512,NA,2006, 5,Molgula manhattensis,103788,0,103788,11.487000465393066,11.29372787475586
-75.3799972534,38,2,1997, 9,Molgula manhattensis,103788,2,103788,14,16.07164764404297
-3.030897,53.97683,15,2014, 9,Molgula manhattensis,103788,15,103788,11.505000114440918,11.332937240600586
-71.4484481812,41.5686988831,NA,2000, 8,Molgula manhattensis,103788,0,103788,11.432999610900879,12.645008087158203
-70.7519989014,43.078250885,1,2001, 9,Molgula manhattensis,103788,1,103788,NA,NA
-118.28074,33.721948,NA,  NA,"NA",Molgula manhattensis,103788,0,103788,16.923999786376953,16.869884490966797
-76.4150009155,38.5216712952,20.57,1915,12,Molgula manhattensis,103788,20.57,103788,13.317000389099121,15.986105918884277
-124.149017334,40.8722000122,1,2003, 9,Molgula manhattensis,103788,1,103788,11.692999839782715,10.999558448791504
-3.52566,53.65009,0,2001, 7,Molgula manhattensis,103788,0,103788,11.430000305175781,11.095187187194824
1.455331,51.34193,3.5,2004, 7,Molgula manhattensis,103788,3.5,103788,12.37600040435791,12.33226203918457
1.448233,51.34355,6.5999999,1997, 8,Molgula manhattensis,103788,6.5999999,103788,12.37600040435791,12.33226203918457
-4.698196179292505,52.87830735757636,NA,1998, 7,Molgula manhattensis,103788,0,103788,11.781999588012695,11.635832786560059
-97.2166671753,27.8056659698,1,2002, 9,Molgula manhattensis,103788,1,103788,24.594999313354492,24.427648544311523
-4.607165,53.42108,9,2003, 6,Molgula manhattensis,103788,9,103788,11.406999588012695,11.059853553771973
-74.0400009155,40.6899986267,7.6,1993, 9,Molgula manhattensis,103788,7.6,103788,12.187999725341797,13.825284957885742
-124.04092,46.606364,NA,  NA,"NA",Molgula manhattensis,103788,0,103788,11.720999717712402,11.61111068725586
-4.794664,52.74916,10,1996, 8,Molgula manhattensis,103788,10,103788,11.75100040435791,10.406094551086426
-76.0180511475,37.2637329102,1,2000, 9,Molgula manhattensis,103788,1,103788,16.06399917602539,16.491336822509766
9.845,57.0472,10,1997, 5,Molgula manhattensis,103788,10,103788,8.932000160217285,10.401984214782715
-4.557233,53.379415,NA,2003, 6,Molgula manhattensis,103788,0,103788,11.097000122070312,11.403911590576172
-4.544565,53.43617,14.8000002,2003, 6,Molgula manhattensis,103788,14.8000002,103788,11.36299991607666,11.24201488494873
3.8371796899999997,51.54818619000002,1.20000004768372,1995,10,Molgula manhattensis,103788,1.20000004768372,103788,NA,NA
-5.134598101752748,51.68567864931749,NA,2003, 7,Molgula manhattensis,103788,0,103788,11.895999908447266,11.914915084838867
-70.8000030518,41.4599990845,10.055,1905, 7,Molgula manhattensis,103788,10.055,103788,11.468999862670898,11.979235649108887
-4.694837411653263,52.87208849458781,NA,1998, 7,Molgula manhattensis,103788,0,103788,11.781999588012695,11.635832786560059
-4.718640324082168,52.8724449307472,NA,1998, 7,Molgula manhattensis,103788,0,103788,11.781999588012695,11.635832786560059
-122.322967529,37.8102340698,1,2000, 9,Molgula manhattensis,103788,1,103788,14.756999969482422,12.596627235412598
1.201706,52.94753,NA,1995, 1,Molgula manhattensis,103788,0,103788,NA,NA
0.48397,53.03548,0,2006, 3,Molgula manhattensis,103788,0,103788,11.22599983215332,10.823633193969727
-5.274302,51.73225,NA,1983, 8,Molgula manhattensis,103788,0,103788,11.937999725341797,11.090065002441406
-5.26804,51.738,NA,1973, 1,Molgula manhattensis,103788,0,103788,11.937999725341797,11.090065002441406
1.384525,51.39463,NA,2001, 9,Molgula manhattensis,103788,0,103788,12.460000038146973,12.352057456970215
-70.6999969482,41.7400016785,NA,  NA,"NA",Molgula manhattensis,103788,0,103788,11.097999572753906,11.868413925170898
-3.109276,53.97076,6,2014, 9,Molgula manhattensis,103788,6,103788,11.390999794006348,11.373038291931152
0.56533,50.75395,0,2002, 7,Molgula manhattensis,103788,0,103788,12.473999977111816,11.903940200805664
-124.211807251,43.367401123,1,2000, 8,Molgula manhattensis,103788,1,103788,11.267999649047852,11.62866497039795
12.0267,55.9267,6.3,1998, 5,Molgula manhattensis,103788,6.3,103788,8.696999549865723,10.040484428405762
-5.031629,51.569657,NA,2000, 9,Molgula manhattensis,103788,0,103788,12.01099967956543,10.722983360290527
-124.19769,43.387834,NA,  NA,"NA",Molgula manhattensis,103788,0,103788,11.267999649047852,11.62866497039795
-76.2919998169,37.0964164734,1,2000, 9,Molgula manhattensis,103788,1,103788,16.222000122070312,16.67222023010254
-70.672027,41.524289,NA,  NA,"NA",Molgula manhattensis,103788,0,103788,11.609999656677246,11.926885604858398
9.0747,56.6215,4.3,2010, 5,Molgula manhattensis,103788,4.3,103788,9.854000091552734,10.518159866333008
8.58,56.7,6.3,1997, 5,Molgula manhattensis,103788,6.3,103788,8.836000442504883,10.520383834838867
-122.31721,37.86759,NA,  NA,"NA",Molgula manhattensis,103788,0,103788,14.057999610900879,12.58002758026123
-0.87883,50.59633,0,2000, 7,Molgula manhattensis,103788,0,103788,12.515000343322754,12.148319244384766
8.3443,55.5122,4.7,2003, 4,Molgula manhattensis,103788,4.7,103788,9.758000373840332,10.721122741699219
-80.353233,28.1114,20.1200008392,  NA,"NA",Molgula manhattensis,103788,20.1200008392,103788,25.062999725341797,25.152938842773438
-71.2928314209,41.7332344055,1,2001, 9,Molgula manhattensis,103788,1,103788,11.859000205993652,12.344491004943848
-76.1847839355,36.9124183655,1,2001, 9,Molgula manhattensis,103788,1,103788,16.426000595092773,16.69257164001465
-123.04954,38.32621,NA,  NA,"NA",Molgula manhattensis,103788,0,103788,12.102999687194824,10.192948341369629
-97.2253341675,27.8312835693,1,2002, 9,Molgula manhattensis,103788,1,103788,24.499000549316406,24.54126739501953
-122.48322,37.97203,NA,  NA,"NA",Molgula manhattensis,103788,0,103788,NA,NA
1.452979,51.37396,7.3000001900000004,2004, 7,Molgula manhattensis,103788,7.3000001900000004,103788,12.277000427246094,12.353033065795898
-5.682766,56.4965,25.6499996,1989, 6,Molgula manhattensis,103788,25.6499996,103788,10.541999816894531,10.368329048156738
-124.149017334,40.8722000122,1,2003, 9,Molgula manhattensis,103788,1,103788,11.692999839782715,10.999558448791504
1.00072,51.3948,0,2004, 8,Molgula manhattensis,103788,0,103788,12.576000213623047,12.399087905883789
-4.688135,53.28511,18,1997, 8,Molgula manhattensis,103788,18,103788,11.447999954223633,10.955428123474121
0.9678094,52.9671,NA,1993, 7,Molgula manhattensis,103788,0,103788,11.062999725341797,10.911355018615723
-4.942114762272252,51.59621373868035,NA,2001, 7,Molgula manhattensis,103788,0,103788,12.088000297546387,11.030014038085938
-76.0916671753,37.8833312988,11,1915,12,Molgula manhattensis,103788,11,103788,15.140999794006348,16.230852127075195
-0.7698159,50.70225,NA,1982, 1,Molgula manhattensis,103788,0,103788,12.619999885559082,12.326650619506836
-5.293163,51.7444,NA,1973, 1,Molgula manhattensis,103788,0,103788,11.937999725341797,11.090065002441406
-70.6500015259,41.5099983215,NA,  NA,"NA",Molgula manhattensis,103788,0,103788,11.751999855041504,11.998616218566895
-3.132945,53.99355,4,2014, 9,Molgula manhattensis,103788,4,103788,11.390999794006348,11.373038291931152
-5.326284,51.651614,NA,2003, 7,Molgula manhattensis,103788,0,103788,11.888999938964844,10.37311840057373
-76.1669998169,37.0670013428,7.5,1990, 8,Molgula manhattensis,103788,7.5,103788,16.160999298095703,16.67828941345215
-77.0323181152,36.0872497559,1,2001, 9,Molgula manhattensis,103788,1,103788,NA,NA
-5.39926,51.89726,23.75,1995, 8,Molgula manhattensis,103788,23.75,103788,11.746999740600586,10.985644340515137
-1.099161,50.66311,8.05000019,2008, 4,Molgula manhattensis,103788,8.05000019,103788,12.479999542236328,12.079002380371094
-4.424169,53.43,18,2003, 9,Molgula manhattensis,103788,18,103788,11.35200023651123,11.34294319152832
-6.168159,55.29215,40,1984, 8,Molgula manhattensis,103788,40,103788,10.821000099182129,9.84091567993164
-118.26851,33.72333,NA,  NA,"NA",Molgula manhattensis,103788,0,103788,16.923999786376953,16.869884490966797
-122.4086,37.81079,NA,  NA,"NA",Molgula manhattensis,103788,0,103788,13.91100025177002,12.610156059265137
-79.9242477417,32.7720489502,1,2004, 9,Molgula manhattensis,103788,1,103788,22.13800048828125,22.719688415527344
-0.8907662,50.69094,NA,2000, 9,Molgula manhattensis,103788,0,103788,12.604000091552734,12.507096290588379
-76.2919998169,37.0964164734,1,2000, 9,Molgula manhattensis,103788,1,103788,16.222000122070312,16.67222023010254
-77.030418396,36.0904998779,1,2001, 9,Molgula manhattensis,103788,1,103788,NA,NA
-5.287728601634504,51.74175923689582,NA,1986, 8,Molgula manhattensis,103788,0,103788,11.937999725341797,11.090065002441406
-76.305,35.333833,2.7,  NA,"NA",Molgula manhattensis,103788,2.7,103788,20.319000244140625,22.489229202270508
-74.1500015259,40.6399993896,14,1993, 8,Molgula manhattensis,103788,14,103788,11.690999984741211,13.89154052734375
0.60707,53.53112,15,2002, 7,Molgula manhattensis,103788,15,103788,10.616999626159668,10.314876556396484
-124.188949585,40.8043174744,1,2003, 9,Molgula manhattensis,103788,1,103788,11.631999969482422,11.443428039550781
-124.323173523,32.7868652344,1,2004, 9,Molgula manhattensis,103788,1,103788,16.517000198364258,1.1700960397720337
-3.464537,54.8409,16.3999996,2015, 1,Molgula manhattensis,103788,16.3999996,103788,11.312000274658203,11.189288139343262
-70.9199981689,41.5299987793,9.6,1909,"NA",Molgula manhattensis,103788,9.6,103788,11.616999626159668,12.271316528320312
18.55167,54.51861,NA,2014, 7,Molgula manhattensis,103788,0,103788,9.432000160217285,9.85425090789795
-5.989665,53.96333,26,1985, 5,Molgula manhattensis,103788,26,103788,11.36400032043457,10.590956687927246
-75.9353485107,37.4841003418,1,2000, 9,Molgula manhattensis,103788,1,103788,16.202999114990234,16.39804458618164
-3.130502,53.98109,13,2014, 9,Molgula manhattensis,103788,13,103788,11.390999794006348,11.373038291931152
0.58925,50.74068,0,2002, 7,Molgula manhattensis,103788,0,103788,12.482999801635742,11.904389381408691
1.524094,52.88293,16,2014, 8,Molgula manhattensis,103788,16,103788,11.04800033569336,11.124273300170898
8.58,56.7,6.3,1994,11,Molgula manhattensis,103788,6.3,103788,8.836000442504883,10.520383834838867
-76.6661834717,37.2476654053,1,2000, 9,Molgula manhattensis,103788,1,103788,15.109999656677246,16.482751846313477
0.5922062,50.73918,NA,2004, 1,Molgula manhattensis,103788,0,103788,12.482999801635742,11.904389381408691
-0.865,50.642,0,2000, 7,Molgula manhattensis,103788,0,103788,12.515000343322754,12.148319244384766
-122.210830688,37.5120658875,1,2000, 9,Molgula manhattensis,103788,1,103788,15.23900032043457,12.905394554138184
-4.605938204183019,53.419924658587995,NA,2003, 6,Molgula manhattensis,103788,0,103788,11.406999588012695,11.059853553771973
-70.6262283325,41.7385787964,NA,2003, 8,Molgula manhattensis,103788,0,103788,10.911999702453613,11.784921646118164
-1.035393,50.69197,15.3999996,1997, 8,Molgula manhattensis,103788,15.3999996,103788,12.567999839782715,12.59453296661377
-119.261726,34.240943,NA,  NA,"NA",Molgula manhattensis,103788,0,103788,NA,NA
0.99054,51.38811,0,2007, 5,Molgula manhattensis,103788,0,103788,12.576000213623047,12.399087905883789
-123.815,48.999,NA,  NA,"NA",Molgula manhattensis,103788,0,103788,11.369000434875488,10.998431205749512
-122.193496704,37.6967849731,1,2000, 9,Molgula manhattensis,103788,1,103788,13.807999610900879,12.595405578613281
-5.316297,51.7372,NA,1973, 1,Molgula manhattensis,103788,0,103788,11.854999542236328,10.53059196472168
4.239916667,51.8958,NA,2014, 5,Molgula manhattensis,103788,0,103788,NA,NA
-5.25,51.74,0,2009, 9,Molgula manhattensis,103788,0,103788,11.937999725341797,11.090065002441406
-124.216003418,43.3799171448,1,2000, 8,Molgula manhattensis,103788,1,103788,11.267999649047852,11.62866497039795
-76.078086853,36.9144668579,1,2001, 9,Molgula manhattensis,103788,1,103788,16.3439998626709,16.697668075561523
-76.252333,35.340333,1.9,  NA,"NA",Molgula manhattensis,103788,1.9,103788,20.860000610351562,22.35739517211914
1.256278,52.94065,NA,1995, 1,Molgula manhattensis,103788,0,103788,NA,NA
3.6964796299999994,51.53527527999998,7.19999980926514,1991, 4,Molgula manhattensis,103788,7.19999980926514,103788,12.505999565124512,12.116600036621094
-122.3228302,37.8102493286,1,2001, 9,Molgula manhattensis,103788,1,103788,14.756999969482422,12.596627235412598
-76.4223175049,37.1840324402,1,2000, 9,Molgula manhattensis,103788,1,103788,15.888999938964844,16.52418327331543
-5.129479,51.96285,NA,1979, 7,Molgula manhattensis,103788,0,103788,11.843000411987305,11.608010292053223
-124.16078186,40.8075485229,1,2003, 9,Molgula manhattensis,103788,1,103788,11.631999969482422,11.443428039550781
-5.233836126250078,51.7378586814213,NA,1979, 7,Molgula manhattensis,103788,0,103788,11.937999725341797,11.090065002441406
-4.639297999545995,52.91200637544322,NA,1998, 7,Molgula manhattensis,103788,0,103788,NA,NA
-5.677077,54.645834,NA,1997,"NA",Molgula manhattensis,103788,0,103788,NA,NA
-0.7725187,50.70447,13.75,2012, 9,Molgula manhattensis,103788,13.75,103788,12.619999885559082,12.326650619506836
12.26,54.48,NA,1999,"NA",Molgula manhattensis,103788,0,103788,9.973999977111816,9.921141624450684
-75.9353485107,37.4841003418,1,2000, 9,Molgula manhattensis,103788,1,103788,16.202999114990234,16.39804458618164
-5.289324,51.74361,NA,1996,11,Molgula manhattensis,103788,0,103788,11.937999725341797,11.090065002441406
-5.278379,51.72854,NA,1984, 8,Molgula manhattensis,103788,0,103788,11.937999725341797,11.090065002441406
-1.587291,55.47142,11.5,1993, 5,Molgula manhattensis,103788,11.5,103788,9.949000358581543,9.763669967651367
9.0625,56.954,7,1983, 5,Molgula manhattensis,103788,7,103788,10.692000389099121,10.520750045776367
-5.184460635838965,51.674441295426625,NA,2003, 7,Molgula manhattensis,103788,0,103788,11.829000473022461,10.939772605895996
18.51667,54.53528,NA,2014, 4,Molgula manhattensis,103788,0,103788,10.404999732971191,9.797454833984375
-122.40601,37.80852,NA,  NA,"NA",Molgula manhattensis,103788,0,103788,13.91100025177002,12.610156059265137
-1.022014,50.65444,21.2000008,1997, 8,Molgula manhattensis,103788,21.2000008,103788,12.538000106811523,12.245438575744629
-5.791901,54.8459,NA,2009, 6,Molgula manhattensis,103788,0,103788,10.821999549865723,10.865571975708008
-3.108188,53.97115,7,2014, 9,Molgula manhattensis,103788,7,103788,11.390999794006348,11.373038291931152
-5.221914,51.737,NA,1973, 1,Molgula manhattensis,103788,0,103788,12.178999900817871,11.845529556274414
2.9518,51.22835,NA,1962,"NA",Molgula manhattensis,103788,0,103788,12.392000198364258,12.352328300476074
-122.87,49.057,NA,  NA,"NA",Molgula manhattensis,103788,0,103788,11.208000183105469,10.578908920288086
0.48633,53.09117,0,2006, 3,Molgula manhattensis,103788,0,103788,11.118000030517578,10.586943626403809
-4.5560833333333335,51.59536666666666,29,2003, 7,Molgula manhattensis,103788,29,103788,12.300000190734863,11.90669059753418
-0.8186813,50.70091,12.8000002,2000, 9,Molgula manhattensis,103788,12.8000002,103788,12.604000091552734,12.507096290588379
-5.302314,51.7467,NA,1973, 1,Molgula manhattensis,103788,0,103788,11.854999542236328,10.53059196472168
-0.86,50.6425,0,2000, 7,Molgula manhattensis,103788,0,103788,12.515000343322754,12.148319244384766
10.2428,55.8198,7.4,2012, 5,Molgula manhattensis,103788,7.4,103788,10.348999977111816,9.849763870239258
-76.329750061,36.9412498474,1,2000, 9,Molgula manhattensis,103788,1,103788,16.583999633789062,16.680007934570312
-76.0180511475,37.2637329102,1,2000, 9,Molgula manhattensis,103788,1,103788,16.06399917602539,16.491336822509766
-122.350326538,37.9129676819,1,2001, 9,Molgula manhattensis,103788,1,103788,14.555000305175781,12.56352424621582
-57.527444,-38.021305,NA,  NA,"NA",Molgula manhattensis,103788,0,103788,15.564000129699707,14.81086540222168
-94.8195800781,29.3129673004,1,2002, 9,Molgula manhattensis,103788,1,103788,23.292999267578125,23.862319946289062
-6.112665,55.21417,25,1985, 8,Molgula manhattensis,103788,25,103788,10.847999572753906,10.200539588928223
-70.7608337402,43.0830993652,1,2001, 9,Molgula manhattensis,103788,1,103788,NA,NA
-77.0339660645,37.001865387,1,2001, 9,Molgula manhattensis,103788,1,103788,NA,NA
-4.9168504652271645,51.607638754406146,NA,2000, 9,Molgula manhattensis,103788,0,103788,12.206999778747559,11.037025451660156
0.7495032,51.45866,9.73999977,2014, 6,Molgula manhattensis,103788,9.73999977,103788,12.409000396728516,12.345287322998047
-70.7099990845,41.4099998474,NA,1904, 8,Molgula manhattensis,103788,0,103788,11.53600025177002,11.987228393554688
-5.300234,51.7291,NA,1973, 1,Molgula manhattensis,103788,0,103788,11.937999725341797,11.090065002441406
0.3323826,50.76094,17,2015, 9,Molgula manhattensis,103788,17,103788,12.543999671936035,12.505546569824219
-4.680035,52.90343,34.7999992,2012, 6,Molgula manhattensis,103788,34.7999992,103788,11.781999588012695,11.635832786560059
0.3999021,50.75025,16.7999992,2018, 7,Molgula manhattensis,103788,16.7999992,103788,12.451000213623047,12.291723251342773
-5.276257663312019,51.703398885808056,NA,1978, 8,Molgula manhattensis,103788,0,103788,11.902000427246094,10.587653160095215
-5.031629,51.569657,NA,2001, 7,Molgula manhattensis,103788,0,103788,12.01099967956543,10.722983360290527
-70.6508712769,42.6142196655,NA,2000, 8,Molgula manhattensis,103788,0,103788,10.267999649047852,10.931097030639648
-57.527444,-38.021305,NA,  NA,"NA",Molgula manhattensis,103788,0,103788,15.564000129699707,14.81086540222168
-4.673743,52.837356,NA,1998, 7,Molgula manhattensis,103788,0,103788,11.729999542236328,11.431282043457031
9.0625,56.954,7,2001, 5,Molgula manhattensis,103788,7,103788,10.692000389099121,10.520750045776367
3.72993856258,51.5331228926,NA,1991,"NA",Molgula manhattensis,103788,0,103788,12.505999565124512,12.116600036621094
18.55167,54.51861,NA,2014, 7,Molgula manhattensis,103788,0,103788,9.432000160217285,9.85425090789795
-5.807691,54.66841,NA,2002, 3,Molgula manhattensis,103788,0,103788,11.031999588012695,10.95908260345459
-118.19139,33.76306,NA,  NA,"NA",Molgula manhattensis,103788,0,103788,NA,NA
-0.1683888,54.15176,4.25,1993, 7,Molgula manhattensis,103788,4.25,103788,10.380000114440918,10.399063110351562
-5.791901,54.8459,NA,2009, 6,Molgula manhattensis,103788,0,103788,10.821999549865723,10.865571975708008
