decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-6.785034,57.88645,NA,1982, 3,Onchidoris muricata,140640,0,140640,10.159000396728516,10.476983070373535
-1.470989,55.08893,4.75,2013, 7,Onchidoris muricata,140640,4.75,140640,10.020999908447266,10.20738410949707
-5.473203,54.7256,NA,2009, 3,Onchidoris muricata,140640,0,140640,10.996999740600586,9.591769218444824
9.7368,55.6692,11,1990,11,Onchidoris muricata,140640,11,140640,9.571000099182129,9.851957321166992
-0.2242,50.3519,58.5,2001,"NA",Onchidoris muricata,140640,58.5,140640,12.680000305175781,11.902782440185547
0.5984,50.73287,0,2001, 7,Onchidoris muricata,140640,0,140640,12.482999801635742,11.904389381408691
-4.25934,53.71287,49,2012,11,Onchidoris muricata,140640,49,140640,11.362000465393066,10.785184860229492
11.97667,57.36167,9,2012, 5,Onchidoris muricata,140640,9,140640,9.729999542236328,9.780019760131836
-4.899981,56.13304,17.5,2004,11,Onchidoris muricata,140640,17.5,140640,9.456999778747559,10.158148765563965
1.53956,52.89796,20.2,2014, 9,Onchidoris muricata,140640,20.2,140640,11.04800033569336,11.124273300170898
0.28215,53.62922,20.6,2004,12,Onchidoris muricata,140640,20.6,140640,10.704000473022461,10.598349571228027
-4.1711059,53.222001,NA,1955, 4,Onchidoris muricata,140640,0,140640,NA,NA
-131.130004883,52.2299995422,7.05,1991, 6,Onchidoris muricata,140640,7.05,140640,9.39799976348877,10.024431228637695
-170.2791,57.1243,1,2019, 9,Onchidoris muricata,140640,1,140640,4.216000080108643,4.09309196472168
-6.82949,58.20411,NA,1982, 9,Onchidoris muricata,140640,0,140640,9.430999755859375,10.67376708984375
-6.887286,58.16592,NA,1982, 9,Onchidoris muricata,140640,0,140640,9.430999755859375,10.67376708984375
-4.168782,57.55267,20.3999996,2000, 6,Onchidoris muricata,140640,20.3999996,140640,8.126999855041504,10.052186965942383
-6.831307,58.20494,NA,1982, 9,Onchidoris muricata,140640,0,140640,9.430999755859375,10.67376708984375
1.75695,53.60182,24,2000, 8,Onchidoris muricata,140640,24,140640,10.819999694824219,10.806426048278809
0.5517,50.74542,0,2004, 8,Onchidoris muricata,140640,0,140640,12.473999977111816,11.903940200805664
-0.5228775,54.44821,7.20000005,1993, 6,Onchidoris muricata,140640,7.20000005,140640,10.446999549865723,10.493842124938965
-4.704463,52.87614,28.9499998,1998, 7,Onchidoris muricata,140640,28.9499998,140640,11.781999588012695,11.635832786560059
-6.670816,56.97259,15,2004, 7,Onchidoris muricata,140640,15,140640,11.015999794006348,9.546462059020996
0.2874495,53.91117,42,2012, 5,Onchidoris muricata,140640,42,140640,10.458000183105469,9.564638137817383
1.67704,53.61322,26.1,2000, 7,Onchidoris muricata,140640,26.1,140640,10.795999526977539,10.676590919494629
-4.3109322,53.14327,NA,1778, 1,Onchidoris muricata,140640,0,140640,10.63700008392334,11.5131196975708
-4.608126,53.43504,24.5,2003, 6,Onchidoris muricata,140640,24.5,140640,11.406999588012695,11.059853553771973
-1.600376,50.66733,19.7999992,2014, 9,Onchidoris muricata,140640,19.7999992,140640,12.527000427246094,12.186446189880371
0.55372,50.7463,0,2004, 8,Onchidoris muricata,140640,0,140640,12.473999977111816,11.903940200805664
-3.66533,54.7305,0,2008,11,Onchidoris muricata,140640,0,140640,11.20300006866455,11.17025089263916
-4.500658,52.22498,25.5,2014, 7,Onchidoris muricata,140640,25.5,140640,12.13700008392334,11.905787467956543
-5.492557,54.75443,NA,2018, 1,Onchidoris muricata,140640,0,140640,10.996999740600586,9.591769218444824
1.71992,53.59607,25.4,2000, 7,Onchidoris muricata,140640,25.4,140640,10.8100004196167,10.730260848999023
-6.042694,56.62481,19,1983, 6,Onchidoris muricata,140640,19,140640,10.76200008392334,10.493987083435059
10.8418,54.7673,20,2004, 3,Onchidoris muricata,140640,20,140640,10.022000312805176,10.245950698852539
-4.64881,51.20697,0,2012, 7,Onchidoris muricata,140640,0,140640,12.317999839782715,11.72708797454834
1.97998,52.80305,0,2011, 6,Onchidoris muricata,140640,0,140640,11.104999542236328,11.311177253723145
-6.596316,58.08772,NA,1982, 3,Onchidoris muricata,140640,0,140640,9.800000190734863,10.537750244140625
1.71552,53.5872,27,2000, 7,Onchidoris muricata,140640,27,140640,10.8100004196167,10.730260848999023
1.59481,53.59502,30.1,2000, 7,Onchidoris muricata,140640,30.1,140640,10.730999946594238,10.663269996643066
-6.443506,57.0437,NA,2011, 6,Onchidoris muricata,140640,0,140640,10.914999961853027,9.580772399902344
-5.575328,54.39334,NA,2000, 4,Onchidoris muricata,140640,0,140640,10.614999771118164,11.075872421264648
1.88634,53.47844,25,2007, 5,Onchidoris muricata,140640,25,140640,10.918000221252441,10.898371696472168
-4.50088,52.22501,25.5,2014, 7,Onchidoris muricata,140640,25.5,140640,12.13700008392334,11.905787467956543
3.1798351,53.95787676,NA,2015, 7,Onchidoris muricata,140640,0,140640,11.281000137329102,10.572285652160645
-5.272026,51.73803,NA,2004, 9,Onchidoris muricata,140640,0,140640,11.937999725341797,11.090065002441406
-4.207546238701232,53.19687128645585,NA,2009, 6,Onchidoris muricata,140640,0,140640,NA,NA
-4.15428,53.62801,43,2012,11,Onchidoris muricata,140640,43,140640,11.402000427246094,10.578856468200684
0.26847,53.64123,22.8,2004,12,Onchidoris muricata,140640,22.8,140640,10.704000473022461,10.598349571228027
-4.1503751,53.227451,NA,1937, 4,Onchidoris muricata,140640,0,140640,NA,NA
-70.8150024414,42.5279998779,4,2000, 8,Onchidoris muricata,140640,4,140640,10.32699966430664,10.960347175598145
0.58805,53.42601,14,2002, 8,Onchidoris muricata,140640,14,140640,10.913999557495117,10.098746299743652
-6.796789,58.22693,NA,1982, 9,Onchidoris muricata,140640,0,140640,9.718000411987305,10.667353630065918
0.501949,53.04249,NA,2011,11,Onchidoris muricata,140640,0,140640,11.22599983215332,10.823633193969727
9.6235,55.5048,12.1,1991,10,Onchidoris muricata,140640,12.1,140640,9.555999755859375,9.927523612976074
-6.147667,56.47989,NA,1983, 6,Onchidoris muricata,140640,0,140640,10.803000450134277,10.637758255004883
0.88494,53.2499,0,  NA,"NA",Onchidoris muricata,140640,0,140640,10.784000396728516,10.69118595123291
1.07824,53.45107,20,2005, 7,Onchidoris muricata,140640,20,140640,10.630999565124512,10.683778762817383
-0.397,50.648,NA,2004, 6,Onchidoris muricata,140640,0,140640,12.552000045776367,11.546950340270996
1.06897,51.73253,0,2012, 6,Onchidoris muricata,140640,0,140640,12.119999885559082,12.27879810333252
-1.473735,60.28803,NA,1986, 8,Onchidoris muricata,140640,0,140640,8.824000358581543,9.791593551635742
-5.748493,56.24844,24.3999996,2018,11,Onchidoris muricata,140640,24.3999996,140640,10.77299976348877,9.826177597045898
0.24992,53.67822,23.2,2004,12,Onchidoris muricata,140640,23.2,140640,10.704000473022461,10.598349571228027
1.70123,53.59952,21.4,2000, 7,Onchidoris muricata,140640,21.4,140640,10.795999526977539,10.676590919494629
0.4138767,53.20404,9.5,2011, 9,Onchidoris muricata,140640,9.5,140640,11.246000289916992,10.835713386535645
-0.3767,50.65692,0,2002, 8,Onchidoris muricata,140640,0,140640,12.552000045776367,11.546950340270996
-0.44587,50.675,0,1998, 6,Onchidoris muricata,140640,0,140640,12.51099967956543,12.3624849319458
-5.513695,57.10139,23.5,2016,10,Onchidoris muricata,140640,23.5,140640,NA,NA
-0.38618,50.64862,0,2002, 8,Onchidoris muricata,140640,0,140640,12.552000045776367,11.546950340270996
-1.523566,55.29858,23.4499998,1993, 5,Onchidoris muricata,140640,23.4499998,140640,10.180000305175781,9.189492225646973
0.5,53.75,NA,1985, 1,Onchidoris muricata,140640,0,140640,10.302000045776367,10.3784761428833
-5.444747,55.98226,1.75,2016, 4,Onchidoris muricata,140640,1.75,140640,9.770999908447266,10.697303771972656
0.98218,53.33439,34,2011, 6,Onchidoris muricata,140640,34,140640,10.723999977111816,10.646322250366211
-1.62338,50.46082,35.5,2015,10,Onchidoris muricata,140640,35.5,140640,12.465999603271484,12.080484390258789
0.374539,50.405,NA,2001,"NA",Onchidoris muricata,140640,0,140640,12.734999656677246,12.016054153442383
-3.66958,50.10493,70,2014, 1,Onchidoris muricata,140640,70,140640,12.739999771118164,11.283112525939941
8.5748291015625,58.3089026723331,10,  NA,"NA",Onchidoris muricata,140640,10,140640,10.475000381469727,7.305459022521973
-5.7298,56.51645,10.5,2017, 4,Onchidoris muricata,140640,10.5,140640,10.541999816894531,10.368329048156738
0.532914,50.5166,47,1999,"NA",Onchidoris muricata,140640,47,140640,12.708999633789062,12.015958786010742
2.00537,52.87123,40.2,2012, 8,Onchidoris muricata,140640,40.2,140640,11.039999961853027,11.393316268920898
-5.578831,54.3925,NA,2009, 4,Onchidoris muricata,140640,0,140640,10.614999771118164,11.075872421264648
-6.236932,55.29019,29,2006, 6,Onchidoris muricata,140640,29,140640,10.819999694824219,10.23477840423584
-6.04773,57.15856,8.5,2016, 8,Onchidoris muricata,140640,8.5,140640,9.13700008392334,10.379854202270508
0.55581,50.7449,0,2004, 8,Onchidoris muricata,140640,0,140640,12.473999977111816,11.903940200805664
0.5910389,50.73883,NA,2004, 1,Onchidoris muricata,140640,0,140640,12.482999801635742,11.904389381408691
12.73562,55.982,13.8,2011,11,Onchidoris muricata,140640,13.8,140640,NA,NA
-4.185331,50.32427,15,2006,11,Onchidoris muricata,140640,15,140640,12.758000373840332,11.563624382019043
-3.8271146,53.32667,NA,1952, 2,Onchidoris muricata,140640,0,140640,11.503999710083008,11.364725112915039
0.1305087,53.86982,26,2012, 5,Onchidoris muricata,140640,26,140640,10.274999618530273,10.455965042114258
0.529619,50.5755,49.5,2001,"NA",Onchidoris muricata,140640,49.5,140640,12.708999633789062,12.015958786010742
1.9199600000000001,52.0371,37,2007, 6,Onchidoris muricata,140640,37,140640,11.972000122070312,11.947299003601074
-4.787735,54.07966,NA,1994, 4,Onchidoris muricata,140640,0,140640,11.406000137329102,10.944886207580566
-5.600777,56.38288,17.5,1995, 5,Onchidoris muricata,140640,17.5,140640,10.512999534606934,10.386943817138672
-5.621088,57.53056,NA,1985, 6,Onchidoris muricata,140640,0,140640,NA,NA
1.8881,53.47738,25,2007, 5,Onchidoris muricata,140640,25,140640,10.918000221252441,10.898371696472168
-6.445692,49.87339,NA,1980, 7,Onchidoris muricata,140640,0,140640,12.390000343322754,10.728777885437012
1.67422,53.57702,0,2005, 9,Onchidoris muricata,140640,0,140640,10.8100004196167,10.730260848999023
-6.001126,56.58353,28,1983, 6,Onchidoris muricata,140640,28,140640,9.807999610900879,10.421515464782715
0.03154,54.06345,41.9,2011,11,Onchidoris muricata,140640,41.9,140640,10.371999740600586,9.619702339172363
-0.54401,50.74636,13,2015, 7,Onchidoris muricata,140640,13,140640,12.595000267028809,12.370087623596191
0.59233,50.73825,0,2003, 7,Onchidoris muricata,140640,0,140640,12.482999801635742,11.904389381408691
0.4998509,53.03072,NA,2011,11,Onchidoris muricata,140640,0,140640,11.22599983215332,10.823633193969727
10.2462,56.1149,15,1987,11,Onchidoris muricata,140640,15,140640,10.331999778747559,10.072528839111328
-3.669584,50.10493,70,2014, 1,Onchidoris muricata,140640,70,140640,12.739999771118164,11.283112525939941
0.5889059,50.74063,NA,2004, 1,Onchidoris muricata,140640,0,140640,12.482999801635742,11.904389381408691
0.54075,50.66893,0,2004, 9,Onchidoris muricata,140640,0,140640,12.571999549865723,11.904372215270996
-6,49.5,105,2006, 6,Onchidoris muricata,140640,105,140640,13.305999755859375,10.711214065551758
10.93,53.98,NA,1876,"NA",Onchidoris muricata,140640,0,140640,10.6850004196167,10.093655586242676
0.59563,53.31298,18.4,2011, 7,Onchidoris muricata,140640,18.4,140640,11.057999610900879,10.564276695251465
-7.163736,57.59444,NA,1984, 7,Onchidoris muricata,140640,0,140640,10.699999809265137,10.213555335998535
0.59169,50.73931,0,2004, 8,Onchidoris muricata,140640,0,140640,12.482999801635742,11.904389381408691
0.63549,53.29248,24.3,2011, 7,Onchidoris muricata,140640,24.3,140640,11.057999610900879,10.564276695251465
-5.646891,55.98322,NA,1984, 8,Onchidoris muricata,140640,0,140640,10.557999610900879,10.688929557800293
0.20188,53.70547,22.6,2004,12,Onchidoris muricata,140640,22.6,140640,10.29699993133545,10.463960647583008
1.73043,53.58675,31.2,2000, 7,Onchidoris muricata,140640,31.2,140640,10.8100004196167,10.730260848999023
-4.0516376,53.301031,NA,1940, 3,Onchidoris muricata,140640,0,140640,11.562999725341797,11.418754577636719
-4.95614,54.80432,NA,1989, 9,Onchidoris muricata,140640,0,140640,10.961000442504883,11.02164363861084
-6.798001,58.22329,NA,1982, 9,Onchidoris muricata,140640,0,140640,9.718000411987305,10.667353630065918
-2.146798,55.91927,14.1999998,2013, 9,Onchidoris muricata,140640,14.1999998,140640,10.185999870300293,9.30278205871582
1.25382,51.02126,30,2014, 6,Onchidoris muricata,140640,30,140640,12.317999839782715,12.283961296081543
-5.088079,58.47027,NA,1984, 7,Onchidoris muricata,140640,0,140640,10.331999778747559,10.170638084411621
1.77875,53.59146,24,2000, 8,Onchidoris muricata,140640,24,140640,10.821000099182129,10.751630783081055
-4.1711059,53.222001,NA,1938, 3,Onchidoris muricata,140640,0,140640,NA,NA
-0.020991,50.2935,53.5,2001,"NA",Onchidoris muricata,140640,53.5,140640,12.746000289916992,11.906915664672852
-1.447687,60.38702,17,2010, 5,Onchidoris muricata,140640,17,140640,8.824000358581543,9.791593551635742
-1.56965,50.63604,24.5,2015, 9,Onchidoris muricata,140640,24.5,140640,12.527000427246094,12.186446189880371
1.72062,53.60523,22.4,2000, 7,Onchidoris muricata,140640,22.4,140640,10.795999526977539,10.676590919494629
-5.516969,57.27892,4,1988, 8,Onchidoris muricata,140640,4,140640,NA,NA
2.01563,52.0408,25.8,2008, 8,Onchidoris muricata,140640,25.8,140640,11.972000122070312,11.947299003601074
0.5549,50.7447,0,2002, 7,Onchidoris muricata,140640,0,140640,12.473999977111816,11.903940200805664
-5.272026,51.73803,NA,2004, 9,Onchidoris muricata,140640,0,140640,11.937999725341797,11.090065002441406
-6.3163812500611485,57.99398858985754,NA,2011,11,Onchidoris muricata,140640,0,140640,10.677000045776367,9.64330768585205
0.37316,50.40576,53.5,2001, 8,Onchidoris muricata,140640,53.5,140640,12.734999656677246,12.016054153442383
0.524324,50.5254,49.5,2001,"NA",Onchidoris muricata,140640,49.5,140640,12.708999633789062,12.015958786010742
-0.86,50.6425,0,2000, 7,Onchidoris muricata,140640,0,140640,12.515000343322754,12.148319244384766
0.1305,53.86982,26,2012, 5,Onchidoris muricata,140640,26,140640,10.274999618530273,10.455965042114258
-1.41369,50.72795,0,2013, 6,Onchidoris muricata,140640,0,140640,12.67199993133545,12.601255416870117
-4.184869,53.2176,NA,1997, 8,Onchidoris muricata,140640,0,140640,NA,NA
1.72485,53.59904,24,2000, 8,Onchidoris muricata,140640,24,140640,10.795999526977539,10.676590919494629
-72.1669998169,41.266998291,24,1972, 8,Onchidoris muricata,140640,24,140640,12.005999565124512,12.718222618103027
-5.70275,56.38491,NA,1983, 6,Onchidoris muricata,140640,0,140640,10.45300006866455,9.666589736938477
1.67926,53.59489,26,2006, 7,Onchidoris muricata,140640,26,140640,10.8100004196167,10.730260848999023
0.2718,53.69032,25.8,2004,12,Onchidoris muricata,140640,25.8,140640,10.29699993133545,10.463960647583008
-4.283648,53.15572,NA,1992, 6,Onchidoris muricata,140640,0,140640,NA,NA
0.59621,53.20484,15.2,2011, 7,Onchidoris muricata,140640,15.2,140640,11.041999816894531,10.567357063293457
-1.571984,60.19182,4,2010,11,Onchidoris muricata,140640,4,140640,9.071999549865723,9.103343963623047
-5.8488,54.9067,NA,2007, 7,Onchidoris muricata,140640,0,140640,10.883000373840332,10.295207977294922
1.62609,53.5976,29,2005, 7,Onchidoris muricata,140640,29,140640,10.730999946594238,10.663269996643066
1.91415,52.02555,0,2003, 7,Onchidoris muricata,140640,0,140640,11.972000122070312,11.947299003601074
-5.269986064606592,51.736857399989646,NA,2004, 9,Onchidoris muricata,140640,0,140640,11.937999725341797,11.090065002441406
-6.344798,49.95911,NA,1980, 7,Onchidoris muricata,140640,0,140640,12.378000259399414,12.620359420776367
3.22580153,53.91870123,NA,2015, 7,Onchidoris muricata,140640,0,140640,11.288000106811523,10.581456184387207
0.59404,50.73979,0,2001, 7,Onchidoris muricata,140640,0,140640,12.482999801635742,11.904389381408691
-67.0555366,44.9095235,NA,  NA,"NA",Onchidoris muricata,140640,0,140640,8.46399974822998,8.514484405517578
-4.822013,52.833922,NA,1998, 7,Onchidoris muricata,140640,0,140640,11.670000076293945,11.524702072143555
-6.304088,58.21305,NA,1982, 9,Onchidoris muricata,140640,0,140640,10.682999610900879,10.247252464294434
1.06897,51.73253,0,2012, 6,Onchidoris muricata,140640,0,140640,12.119999885559082,12.27879810333252
0.55318,50.7452,0,2004, 8,Onchidoris muricata,140640,0,140640,12.473999977111816,11.903940200805664
0.56572,50.75095,0,2002, 7,Onchidoris muricata,140640,0,140640,12.473999977111816,11.903940200805664
1.73936,53.60249,25.7,2000, 7,Onchidoris muricata,140640,25.7,140640,10.819999694824219,10.806426048278809
-6.430001,58.1033,NA,1984, 1,Onchidoris muricata,140640,0,140640,10.737000465393066,10.526933670043945
-6.735003,58.1833,NA,1984, 1,Onchidoris muricata,140640,0,140640,NA,NA
-6.193302,54.0717,NA,2004, 6,Onchidoris muricata,140640,0,140640,10.144000053405762,11.264711380004883
-5.946661,57.15,6.5,2012,12,Onchidoris muricata,140640,6.5,140640,9.520000457763672,10.517802238464355
0.55417,50.74462,0,2004, 8,Onchidoris muricata,140640,0,140640,12.473999977111816,11.903940200805664
-4.33247,53.73412,54,2012,11,Onchidoris muricata,140640,54,140640,11.352999687194824,10.614526748657227
-6.931572,58.2029,NA,1982, 9,Onchidoris muricata,140640,0,140640,9.692000389099121,10.622876167297363
-131.309997559,52.3300018311,12.05,1991, 6,Onchidoris muricata,140640,12.05,140640,9.95300006866455,10.005773544311523
-3.48701,53.56677,0,2001, 7,Onchidoris muricata,140640,0,140640,11.435999870300293,11.193795204162598
1.88671,53.47886,25,2007, 5,Onchidoris muricata,140640,25,140640,10.918000221252441,10.898371696472168
-4.888727735769809,51.733363495038375,NA,1978, 9,Onchidoris muricata,140640,0,140640,NA,NA
-5.544396,54.3506,NA,2009, 5,Onchidoris muricata,140640,0,140640,10.614999771118164,11.075872421264648
0.34584,50.38083,51.5,2001, 8,Onchidoris muricata,140640,51.5,140640,12.715999603271484,12.128982543945312
0.358332,50.5908,55.5,2001,"NA",Onchidoris muricata,140640,55.5,140640,12.46399974822998,12.015467643737793
0.97875,53.33408,34,2011, 6,Onchidoris muricata,140640,34,140640,10.723999977111816,10.646322250366211
0.56577,50.75375,0,2002, 7,Onchidoris muricata,140640,0,140640,12.473999977111816,11.903940200805664
-6.807454,58.23013,NA,1982, 9,Onchidoris muricata,140640,0,140640,9.718000411987305,10.667353630065918
-1.60037,50.66733,19.82,2014, 9,Onchidoris muricata,140640,19.82,140640,12.527000427246094,12.186446189880371
1.067338,51.73283,4.4000001,2012, 6,Onchidoris muricata,140640,4.4000001,140640,12.119999885559082,12.27879810333252
-7.02526,57.76828,NA,1982, 3,Onchidoris muricata,140640,0,140640,10.581999778747559,10.57848834991455
1.79167,53.596,25.2,2000, 7,Onchidoris muricata,140640,25.2,140640,10.821000099182129,10.751630783081055
-5.714197,54.8418,NA,2001, 3,Onchidoris muricata,140640,0,140640,10.951000213623047,9.948418617248535
0.93377,50.87232,0,2003, 8,Onchidoris muricata,140640,0,140640,12.472000122070312,12.268031120300293
1.6259,53.59824,30,2004, 6,Onchidoris muricata,140640,30,140640,10.75100040435791,10.53215217590332
0.5947562,50.73964,NA,2004, 1,Onchidoris muricata,140640,0,140640,12.482999801635742,11.904389381408691
-67.7816696167,40.6566696167,86,1982,11,Onchidoris muricata,140640,86,140640,12.045999526977539,14.2420654296875
0.2864,53.7024,24.7,2004,12,Onchidoris muricata,140640,24.7,140640,10.269000053405762,10.397822380065918
9.6235,55.5048,12.1,1991,10,Onchidoris muricata,140640,12.1,140640,9.555999755859375,9.927523612976074
-3.222107,57.75507,23.75,2019, 3,Onchidoris muricata,140640,23.75,140640,10.279999732971191,9.68511962890625
-5.473203,54.7256,NA,2009, 3,Onchidoris muricata,140640,0,140640,10.996999740600586,9.591769218444824
-0.397,50.648,34,2004, 6,Onchidoris muricata,140640,34,140640,12.552000045776367,11.546950340270996
-5.2514463644195555,51.74097051291732,NA,1996,11,Onchidoris muricata,140640,0,140640,11.937999725341797,11.090065002441406
-0.7303,50.66476,16,2005, 6,Onchidoris muricata,140640,16,140640,12.513999938964844,12.227816581726074
-2.64770206690973,56.51761358979851,NA,1990, 3,Onchidoris muricata,140640,0,140640,9.95300006866455,9.559663772583008
0.55204,50.7257,0,2002, 8,Onchidoris muricata,140640,0,140640,12.473999977111816,11.903940200805664
0.59163,50.73991,0,2001, 7,Onchidoris muricata,140640,0,140640,12.482999801635742,11.904389381408691
-72.0830001831,41.25,21,1975, 7,Onchidoris muricata,140640,21,140640,11.786999702453613,10.970361709594727
1.92514,52.02716,0,2003, 7,Onchidoris muricata,140640,0,140640,11.972000122070312,11.947299003601074
-5.1772,55.93277,NA,1989, 6,Onchidoris muricata,140640,0,140640,9.767000198364258,10.593977928161621
0.58853,50.74092,0,2004, 8,Onchidoris muricata,140640,0,140640,12.482999801635742,11.904389381408691
-4.585172,53.41111,20.5,1997, 8,Onchidoris muricata,140640,20.5,140640,11.432999610900879,11.302653312683105
1.73333,53.6289,24,2000, 9,Onchidoris muricata,140640,24,140640,10.795999526977539,10.676590919494629
1.54337,53.70474,24,2000, 9,Onchidoris muricata,140640,24,140640,10.692000389099121,10.099793434143066
-1.415127,50.72853,6.9000001,2013, 6,Onchidoris muricata,140640,6.9000001,140640,12.67199993133545,12.601255416870117
-6.44351,57.0437,0,2011, 6,Onchidoris muricata,140640,0,140640,10.914999961853027,9.580772399902344
0.68777,53.28953,25.3,2011, 7,Onchidoris muricata,140640,25.3,140640,10.847000122070312,10.623058319091797
-3.536405,50.18843,66,2014, 1,Onchidoris muricata,140640,66,140640,12.78600025177002,11.467700004577637
-1.611662,55.63952,12,2014, 5,Onchidoris muricata,140640,12,140640,9.904000282287598,9.719226837158203
1.70384,53.59289,23.8,2000, 7,Onchidoris muricata,140640,23.8,140640,10.8100004196167,10.730260848999023
1.9313,52.02313,0,2003, 7,Onchidoris muricata,140640,0,140640,11.972000122070312,11.947299003601074
-7.345698,57.23588,NA,1984, 7,Onchidoris muricata,140640,0,140640,NA,NA
1.73329,53.62891,22.2,2000, 7,Onchidoris muricata,140640,22.2,140640,10.795999526977539,10.676590919494629
-3.178806,58.82731,11.8999996,2000, 7,Onchidoris muricata,140640,11.8999996,140640,9.85200023651123,9.288456916809082
-5.433338,58.04331,NA,1984, 1,Onchidoris muricata,140640,0,140640,10.048999786376953,10.09650707244873
0.56041,50.73711,0,2005, 7,Onchidoris muricata,140640,0,140640,12.473999977111816,11.903940200805664
-6.111803,57.13494,NA,1980, 8,Onchidoris muricata,140640,0,140640,10.958999633789062,9.829736709594727
0.92308,53.2386,0,  NA,"NA",Onchidoris muricata,140640,0,140640,10.784000396728516,10.69118595123291
1.91302,52.02555,0,2002, 7,Onchidoris muricata,140640,0,140640,11.972000122070312,11.947299003601074
0.30297,53.6341,19.4,2004,12,Onchidoris muricata,140640,19.4,140640,10.378000259399414,10.38588809967041
1.67099,51.34748,30.12,2014, 1,Onchidoris muricata,140640,30.12,140640,12.479000091552734,12.036860466003418
-1.45268,55.07817,8.5,2013, 7,Onchidoris muricata,140640,8.5,140640,10.020999908447266,10.20738410949707
-6.175532,55.26685,25.5,2009, 6,Onchidoris muricata,140640,25.5,140640,10.803000450134277,10.40473747253418
-5.190675,58.38963,15.5,2019, 5,Onchidoris muricata,140640,15.5,140640,10.378000259399414,9.759664535522461
-6.102331,56.78628,27.8999996,2012, 6,Onchidoris muricata,140640,27.8999996,140640,10.850000381469727,9.915507316589355
1.5949,53.594970000000004,30.1,2000, 7,Onchidoris muricata,140640,30.1,140640,10.730999946594238,10.663269996643066
0.56538,50.75372,0,2001, 7,Onchidoris muricata,140640,0,140640,12.473999977111816,11.903940200805664
-3.54735,50.19973,64,2014, 1,Onchidoris muricata,140640,64,140640,12.78600025177002,11.467700004577637
0.22255,53.6027,18,2004,12,Onchidoris muricata,140640,18,140640,10.704000473022461,10.598349571228027
-146.360992432,60.7120018005,19,2002, 7,Onchidoris muricata,140640,19,140640,8.753000259399414,5.27348518371582
0.546554,50.681813,NA,2001,"NA",Onchidoris muricata,140640,0,140640,12.473999977111816,11.903940200805664
-6.862594,57.79803,NA,1982, 3,Onchidoris muricata,140640,0,140640,10.680000305175781,9.561848640441895
0.59327,50.73897,0,2002, 7,Onchidoris muricata,140640,0,140640,12.482999801635742,11.904389381408691
0.251081,50.5017,NA,2001,"NA",Onchidoris muricata,140640,0,140640,12.616999626159668,11.903454780578613
-3.4216233932680593,54.30156625604547,NA,1994, 8,Onchidoris muricata,140640,0,140640,11.279999732971191,11.193855285644531
-4.209203,53.19732,NA,2009, 6,Onchidoris muricata,140640,0,140640,NA,NA
-6.39239,58.14169,NA,1982, 3,Onchidoris muricata,140640,0,140640,10.737000465393066,10.526933670043945
-1.41369,50.72795,0,2013, 6,Onchidoris muricata,140640,0,140640,12.67199993133545,12.601255416870117
10.92,53.98,NA,1937,"NA",Onchidoris muricata,140640,0,140640,10.6850004196167,10.093655586242676
0.02805,54.06925,41.8,2011,11,Onchidoris muricata,140640,41.8,140640,10.371999740600586,9.619702339172363
-6.007343,56.58684,21,1983, 6,Onchidoris muricata,140640,21,140640,9.807999610900879,10.421515464782715
-7.19393,57.55703,19.6,2006, 7,Onchidoris muricata,140640,19.6,140640,10.277000427246094,10.672436714172363
-4.407822,52.28694,21.6000004,2014, 7,Onchidoris muricata,140640,21.6000004,140640,12.064000129699707,11.700894355773926
-2.882417,59.351167,NA,2014,11,Onchidoris muricata,140640,0,140640,9.975000381469727,9.871870040893555
-0.377,50.657,NA,2002, 8,Onchidoris muricata,140640,0,140640,12.552000045776367,11.546950340270996
-5.8488,54.9067,NA,2007, 7,Onchidoris muricata,140640,0,140640,10.883000373840332,10.295207977294922
-1.44538,55.75439,59,2012, 3,Onchidoris muricata,140640,59,140640,10.28600025177002,8.582052230834961
1.07038,51.75317,7.3,2002, 2,Onchidoris muricata,140640,7.3,140640,12.119999885559082,12.27879810333252
1.7583,53.6017,23.1,2000, 7,Onchidoris muricata,140640,23.1,140640,10.819999694824219,10.806426048278809
-5.544396,54.3506,NA,2009, 5,Onchidoris muricata,140640,0,140640,10.614999771118164,11.075872421264648
-6.922505931599754,57.571540373337264,NA,2011,10,Onchidoris muricata,140640,0,140640,10.673999786376953,9.561684608459473
1.92366,52.02672,NA,2004, 1,Onchidoris muricata,140640,0,140640,11.972000122070312,11.947299003601074
0.98347,53.33252,26,2011, 6,Onchidoris muricata,140640,26,140640,10.723999977111816,10.646322250366211
-5.680926,55.93635,NA,1985, 9,Onchidoris muricata,140640,0,140640,10.989999771118164,10.46424674987793
1.88644,53.479,25,2007, 5,Onchidoris muricata,140640,25,140640,10.918000221252441,10.898371696472168
0.546554,50.681813,NA,2004,"NA",Onchidoris muricata,140640,0,140640,12.473999977111816,11.903940200805664
1.62595,53.59802,30,2007, 5,Onchidoris muricata,140640,30,140640,10.730999946594238,10.663269996643066
-4.171852,53.22255,NA,1992, 6,Onchidoris muricata,140640,0,140640,NA,NA
1.88631,53.47833,25,2007, 5,Onchidoris muricata,140640,25,140640,10.918000221252441,10.898371696472168
