decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
11.33533,58.28567,3,2001, 7,Corallina officinalis,145108,3,145108,10.055000305175781,9.843652725219727
-2.04572,48.68707,NA,2017, 6,Corallina officinalis,145108,0,145108,13.21500015258789,13.176336288452148
-6.531203,55.23145,NA,1985, 4,Corallina officinalis,145108,0,145108,10.956000328063965,10.778029441833496
-5.022912,51.61366,11.4000001,2008, 5,Corallina officinalis,145108,11.4000001,145108,12.01099967956543,10.722983360290527
-1.460986,60.51335,2,1987, 8,Corallina officinalis,145108,2,145108,9.928999900817871,9.764838218688965
11.33117,58.29878,10,2011, 7,Corallina officinalis,145108,10,145108,10.055000305175781,9.843652725219727
-4.504862,53.40932,2.4499999900000002,2010, 4,Corallina officinalis,145108,2.4499999900000002,145108,11.097000122070312,11.403911590576172
11.33527,58.28575,2,2006, 8,Corallina officinalis,145108,2,145108,10.055000305175781,9.843652725219727
11.33527,58.28575,14,1994, 8,Corallina officinalis,145108,14,145108,10.055000305175781,9.843652725219727
-1.026054,60.13735,NA,1987, 8,Corallina officinalis,145108,0,145108,9.793999671936035,8.610219955444336
-65.00171,-42.77986,NA,  NA,"NA",Corallina officinalis,145108,0,145108,14.276000022888184,13.04574203491211
-3.521033,50.35794,NA,1994, 3,Corallina officinalis,145108,0,145108,12.480999946594238,12.327022552490234
-2.046817,60.13014,NA,1980, 8,Corallina officinalis,145108,0,145108,9.793999671936035,9.150732040405273
-3.947173050930034,51.54724402551161,NA,2001, 7,Corallina officinalis,145108,0,145108,12.427000045776367,12.181079864501953
11.37232,58.24377,2,1994, 8,Corallina officinalis,145108,2,145108,10.11299991607666,10.059202194213867
11.33504,58.28556,3,2010, 7,Corallina officinalis,145108,3,145108,10.055000305175781,9.843652725219727
11.38608,58.26148,8,1997, 8,Corallina officinalis,145108,8,145108,9.84000015258789,9.791712760925293
11.331,58.29883,1,2002, 7,Corallina officinalis,145108,1,145108,10.055000305175781,9.843652725219727
132.562793,32.938655,NA,1990,"NA",Corallina officinalis,145108,0,145108,22.23200035095215,22.60369873046875
0.04123164,50.7799,NA,1993, 3,Corallina officinalis,145108,0,145108,12.593000411987305,12.411540031433105
11.331167,58.298767,2,2012, 8,Corallina officinalis,145108,2,145108,10.055000305175781,9.843652725219727
11.34208,58.21012,3,2009, 8,Corallina officinalis,145108,3,145108,10.11299991607666,10.059202194213867
-70.14635,-20.33285,NA,  NA,"NA",Corallina officinalis var. chilensis,550769,0,145108,NA,NA
-4.60501,53.423,NA,2011, 6,Corallina officinalis,145108,0,145108,11.406999588012695,11.059853553771973
33.4889,44.4978,0.1,1967, 7,Corallina officinalis,145108,0.1,145108,15.314000129699707,8.704280853271484
-4.1869,50.31669,10.5999999,2003, 8,Corallina officinalis,145108,10.5999999,145108,12.758000373840332,11.563624382019043
-2.921937,59.17414,NA,1996, 6,Corallina officinalis,145108,0,145108,9.909000396728516,9.91496467590332
1.020784,51.36216,NA,2004, 4,Corallina officinalis,145108,0,145108,NA,NA
11.37233,58.24383,6,2000, 7,Corallina officinalis,145108,6,145108,10.11299991607666,10.059202194213867
-71.70658,-33.42356,NA,  NA,"NA",Corallina officinalis,145108,0,145108,14.255000114440918,13.461935043334961
11.33117,58.29878,8,2011, 7,Corallina officinalis,145108,8,145108,10.055000305175781,9.843652725219727
11.331,58.29883,12,2001, 7,Corallina officinalis,145108,12,145108,10.055000305175781,9.843652725219727
-5.027181,50.14833,NA,1992, 3,Corallina officinalis,145108,0,145108,12.878999710083008,12.275164604187012
1.201571,51.08563,NA,2009, 9,Corallina officinalis,145108,0,145108,12.317000389099121,12.326872825622559
-3.771858,50.22217,NA,1985, 4,Corallina officinalis,145108,0,145108,12.539999961853027,11.425928115844727
11.33105,58.29883,4,1997, 8,Corallina officinalis,145108,4,145108,10.055000305175781,9.843652725219727
11.33117,58.29878,2,2013, 7,Corallina officinalis,145108,2,145108,10.055000305175781,9.843652725219727
11.3425,58.2105,12,2003, 7,Corallina officinalis,145108,12,145108,10.11299991607666,10.059202194213867
11.37778,58.25098,0.5,2006, 8,Corallina officinalis,145108,0.5,145108,10.11299991607666,10.059202194213867
11.33504,58.28556,4,2012, 8,Corallina officinalis,145108,4,145108,10.055000305175781,9.843652725219727
11.34243,58.21048,10,1994, 8,Corallina officinalis,145108,10,145108,10.11299991607666,10.059202194213867
11.38608,58.26148,12,1995, 8,Corallina officinalis,145108,12,145108,9.84000015258789,9.791712760925293
11.38608,58.26148,6,2007, 8,Corallina officinalis,145108,6,145108,9.84000015258789,9.791712760925293
-6.217711,56.28659,NA,1983, 6,Corallina officinalis,145108,0,145108,10.87399959564209,10.002876281738281
-3.360287,58.97809,NA,1997, 5,Corallina officinalis,145108,0,145108,10.062999725341797,9.976922988891602
-4.035333,53.31437,9,2008, 7,Corallina officinalis,145108,9,145108,11.562999725341797,11.418754577636719
1.58426,50.83352,NA,2017, 6,Corallina officinalis,145108,0,145108,12.439000129699707,12.389571189880371
11.3425,58.2105,3,2003, 7,Corallina officinalis,145108,3,145108,10.11299991607666,10.059202194213867
-4.744427,54.82637,NA,1989, 9,Corallina officinalis,145108,0,145108,11.086000442504883,10.982523918151855
-147.113,60.381167,NA,  NA,"NA",Corallina officinalis,145108,0,145108,6.796000003814697,8.081571578979492
132.609153,32.925104,NA,1990,"NA",Corallina officinalis,145108,0,145108,22.23200035095215,22.60369873046875
11.34243,58.21048,10,2006, 8,Corallina officinalis,145108,10,145108,10.11299991607666,10.059202194213867
-23.03,64.72,NA,1967, 8,Corallina officinalis,145108,0,145108,7.302999973297119,6.878026008605957
146.334,-39.102,NA,  NA,"NA",Corallina officinalis,145108,0,145108,15.5600004196167,15.497182846069336
11.33527,58.28575,3,1993, 8,Corallina officinalis,145108,3,145108,10.055000305175781,9.843652725219727
-61.35517,45.18283,NA,2008, 5,Corallina officinalis,145108,0,145108,7.7270002365112305,8.119647979736328
-7.39951,57.00545,NA,2000, 5,Corallina officinalis,145108,0,145108,10.77299976348877,9.65273666381836
-61.57766,47.562,9,1977, 6,Corallina officinalis,145108,9,145108,7.123000144958496,6.733460903167725
-7.48064,57.66205,NA,1978, 5,Corallina officinalis,145108,0,145108,10.718000411987305,10.55772876739502
11.33105,58.29883,1,1998, 7,Corallina officinalis,145108,1,145108,10.055000305175781,9.843652725219727
-4.019288,50.29486,NA,1992, 7,Corallina officinalis,145108,0,145108,12.656000137329102,11.940855026245117
-5.496308,50.22084,NA,1978, 9,Corallina officinalis,145108,0,145108,12.494999885559082,12.657906532287598
11.33105,58.29883,4,2006, 8,Corallina officinalis,145108,4,145108,10.055000305175781,9.843652725219727
1.385283,51.3936,2,1997, 8,Corallina officinalis,145108,2,145108,12.460000038146973,12.352057456970215
-3.335249,58.96038,NA,1997, 5,Corallina officinalis,145108,0,145108,9.571999549865723,10.03808307647705
-4.964771075043435,51.99816404648027,NA,2001, 4,Corallina officinalis,145108,0,145108,11.857000350952148,11.91137981414795
11.34243,58.21048,10,1994, 8,Corallina officinalis,145108,10,145108,10.11299991607666,10.059202194213867
-4.694456,50.69466,NA,1979, 7,Corallina officinalis,145108,0,145108,12.637999534606934,12.147096633911133
-5.706804,54.66797,NA,1986, 5,Corallina officinalis,145108,0,145108,NA,NA
-5.219914,51.72314,NA,1976, 5,Corallina officinalis,145108,0,145108,12.178999900817871,11.845529556274414
-0.1181245,54.10491,7.1500001,2002, 6,Corallina officinalis,145108,7.1500001,145108,10.331999778747559,10.478994369506836
-61.35517,45.18283,NA,2008, 5,Corallina officinalis,145108,0,145108,7.7270002365112305,8.119647979736328
-65.509878,48.052082,0.226,2019, 8,Corallina officinalis,145108,0.226,145108,NA,NA
-6.850464,52.09115,22,2013, 6,Corallina officinalis,145108,22,145108,11.892999649047852,11.507789611816406
11.33504,58.28556,14,2012, 8,Corallina officinalis,145108,14,145108,10.055000305175781,9.843652725219727
-5.106614,50.41508,5,2013, 3,Corallina officinalis,145108,5,145108,12.687000274658203,12.601082801818848
11.38608,58.26148,8,2006, 8,Corallina officinalis,145108,8,145108,9.84000015258789,9.791712760925293
-71.70658,-33.42356,NA,  NA,"NA",Corallina officinalis,145108,0,145108,14.255000114440918,13.461935043334961
11.331,58.29883,2,2001, 7,Corallina officinalis,145108,2,145108,10.055000305175781,9.843652725219727
-4.216148,51.18052,1,1994,10,Corallina officinalis,145108,1,145108,12.282999992370605,12.376914978027344
27.04166667,-33.55555556,NA,  NA,"NA",Corallina officinalis,145108,0,145108,20.108999252319336,21.953060150146484
11.386,58.26128,0.5,2009, 8,Corallina officinalis,145108,0.5,145108,9.84000015258789,9.791712760925293
-4.103769,50.30815,7.850000145,2006, 4,Corallina officinalis,145108,7.850000145,145108,12.777999877929688,11.734655380249023
-8.946913,54.2943,NA,1996, 7,Corallina officinalis,145108,0,145108,11.892000198364258,11.401344299316406
11.386,58.26128,6,2009, 8,Corallina officinalis,145108,6,145108,9.84000015258789,9.791712760925293
11.34208,58.21012,12,2013, 7,Corallina officinalis,145108,12,145108,10.11299991607666,10.059202194213867
-62.571,44.81317,NA,2008, 5,Corallina officinalis,145108,0,145108,7.736999988555908,7.790524005889893
-2.046821,60.13283,NA,1987, 8,Corallina officinalis,145108,0,145108,9.793999671936035,9.150732040405273
11.37783,58.251,3,2001, 7,Corallina officinalis,145108,3,145108,10.11299991607666,10.059202194213867
11.33504,58.28556,3,2009, 8,Corallina officinalis,145108,3,145108,10.055000305175781,9.843652725219727
11.33105,58.29883,2,1995, 8,Corallina officinalis,145108,2,145108,10.055000305175781,9.843652725219727
-1.724797,60.3274,5,1996, 7,Corallina officinalis,145108,5,145108,9.206999778747559,9.265833854675293
11.37233,58.24383,4,2003, 7,Corallina officinalis,145108,4,145108,10.11299991607666,10.059202194213867
11.37233,58.24383,2,2002, 7,Corallina officinalis,145108,2,145108,10.11299991607666,10.059202194213867
11.33117,58.29878,12,2009, 8,Corallina officinalis,145108,12,145108,10.055000305175781,9.843652725219727
11.3425,58.2105,10,2004, 7,Corallina officinalis,145108,10,145108,10.11299991607666,10.059202194213867
11.37232,58.24377,8,2008, 7,Corallina officinalis,145108,8,145108,10.11299991607666,10.059202194213867
11.37232,58.24377,2,2008, 7,Corallina officinalis,145108,2,145108,10.11299991607666,10.059202194213867
11.37232,58.24377,1,2007, 8,Corallina officinalis,145108,1,145108,10.11299991607666,10.059202194213867
-5.1403,55.44105,1.25,2019, 5,Corallina officinalis,145108,1.25,145108,10.824999809265137,10.617425918579102
-3.513106,50.50644,NA,1992, 7,Corallina officinalis,145108,0,145108,12.560999870300293,12.7032470703125
11.34243,58.21048,20,1998, 7,Corallina officinalis,145108,20,145108,10.11299991607666,10.059202194213867
173.7112,-42.4315,0,1966,"NA",Corallina officinalis,145108,0,145108,13.34000015258789,12.767889022827148
11.34243,58.21048,18,2006, 8,Corallina officinalis,145108,18,145108,10.11299991607666,10.059202194213867
11.33105,58.29883,3,2007, 8,Corallina officinalis,145108,3,145108,10.055000305175781,9.843652725219727
-2.425172,50.56667,NA,2013,12,Corallina officinalis,145108,0,145108,12.437999725341797,12.204387664794922
11.37778,58.25098,10,1994, 8,Corallina officinalis,145108,10,145108,10.11299991607666,10.059202194213867
11.331,58.29883,12,2003, 7,Corallina officinalis,145108,12,145108,10.055000305175781,9.843652725219727
-69.9726028442,41.8348999023,NA,2007, 9,Corallina officinalis,145108,0,145108,10.387999534606934,11.443180084228516
-5.474812,54.55912,NA,1986, 4,Corallina officinalis,145108,0,145108,10.826000213623047,10.956418991088867
-3.827184,50.22086,NA,1996, 9,Corallina officinalis,145108,0,145108,12.442000389099121,11.583329200744629
-5.187566,51.75532,3,2007, 4,Corallina officinalis,145108,3,145108,12.178999900817871,11.845529556274414
-4.113901,50.30605,16,2003, 8,Corallina officinalis,145108,16,145108,12.777999877929688,11.734655380249023
11.91564,57.36773,8,2012, 7,Corallina officinalis,145108,8,145108,9.630999565124512,9.8890838623046875
11.3425,58.2105,14,2005, 8,Corallina officinalis,145108,14,145108,10.11299991607666,10.059202194213867
11.33527,58.28575,6,1994, 8,Corallina officinalis,145108,6,145108,10.055000305175781,9.843652725219727
11.386,58.2615,8,2003, 7,Corallina officinalis,145108,8,145108,9.84000015258789,9.791712760925293
-10.2539,53.55095,12.5,2012, 8,Corallina officinalis,145108,12.5,145108,11.859999656677246,10.433892250061035
-4.137212,50.33882,NA,1998,10,Corallina officinalis,145108,0,145108,12.265999794006348,12.718353271484375
-5.459496,54.38992,NA,2018, 6,Corallina officinalis,145108,0,145108,10.852999687194824,10.85776424407959
11.38608,58.26148,1,1997, 8,Corallina officinalis,145108,1,145108,9.84000015258789,9.791712760925293
-6.268733,49.96643,NA,1983, 3,Corallina officinalis,145108,0,145108,12.505999565124512,12.302018165588379
11.37232,58.24377,3,2008, 7,Corallina officinalis,145108,3,145108,10.11299991607666,10.059202194213867
-2.582334,56.02233,NA,1992, 7,Corallina officinalis,145108,0,145108,10.050000190734863,9.926350593566895
1.284323,51.10773,NA,1986, 5,Corallina officinalis,145108,0,145108,12.359999656677246,12.335407257080078
-5.578109,54.40757,NA,1985, 6,Corallina officinalis,145108,0,145108,10.614999771118164,11.075872421264648
-4.261898,52.24728,NA,2011, 6,Corallina officinalis,145108,0,145108,12.225000381469727,11.973807334899902
-3.364872,58.97525,8,1995, 7,Corallina officinalis,145108,8,145108,10.062999725341797,9.976922988891602
11.33527,58.28575,10,1995, 8,Corallina officinalis,145108,10,145108,10.055000305175781,9.843652725219727
-4.520244,52.750798,NA,1998, 8,Corallina officinalis,145108,0,145108,12.140000343322754,11.196830749511719
11.33105,58.29883,1,2008, 7,Corallina officinalis,145108,1,145108,10.055000305175781,9.843652725219727
11.33527,58.28575,10,1999, 7,Corallina officinalis,145108,10,145108,10.055000305175781,9.843652725219727
-4.14828,50.36243,NA,1992, 3,Corallina officinalis,145108,0,145108,11.968000411987305,12.797130584716797
-6.261433,55.28989,NA,1986, 9,Corallina officinalis,145108,0,145108,10.838000297546387,9.747699737548828
11.37199,58.24367,8,2010, 7,Corallina officinalis,145108,8,145108,10.11299991607666,10.059202194213867
11.386,58.2615,3,2000, 7,Corallina officinalis,145108,3,145108,9.84000015258789,9.791712760925293
-2.518294,59.29797,8.5,1997, 7,Corallina officinalis,145108,8.5,145108,9.82699966430664,9.904112815856934
11.386,58.26128,6,2013, 7,Corallina officinalis,145108,6,145108,9.84000015258789,9.791712760925293
-6.423467,56.49931,NA,2007, 8,Corallina officinalis,145108,0,145108,10.854000091552734,9.564135551452637
-2.033047,49.23396,3.5,2014,10,Corallina officinalis,145108,3.5,145108,12.963000297546387,12.88827133178711
-4.543477822016391,52.13618268390473,NA,2009, 5,Corallina officinalis,145108,0,145108,12.095000267028809,11.888457298278809
11.33105,58.29883,0.5,2006, 8,Corallina officinalis,145108,0.5,145108,10.055000305175781,9.843652725219727
11.38608,58.26148,4,1998, 7,Corallina officinalis,145108,4,145108,9.84000015258789,9.791712760925293
-0.5361778,54.45583,NA,1999, 5,Corallina officinalis,145108,0,145108,10.446999549865723,10.493842124938965
11.37778,58.25098,3,1996, 8,Corallina officinalis,145108,3,145108,10.11299991607666,10.059202194213867
11.33527,58.28575,6,1993, 8,Corallina officinalis,145108,6,145108,10.055000305175781,9.843652725219727
11.33105,58.29883,10,1999, 7,Corallina officinalis,145108,10,145108,10.055000305175781,9.843652725219727
-5.096306,55.54571,1.5,2018, 4,Corallina officinalis,145108,1.5,145108,11.225000381469727,10.751603126525879
-4.283864,53.41285,NA,1997, 7,Corallina officinalis,145108,0,145108,11.460000038146973,11.378745079040527
-1.961763,55.73798,NA,1987, 9,Corallina officinalis,145108,0,145108,10.14900016784668,9.895430564880371
-5.043475,51.61892,NA,2010,10,Corallina officinalis,145108,0,145108,12.01099967956543,10.722983360290527
11.37778,58.25098,0.5,1993, 8,Corallina officinalis,145108,0.5,145108,10.11299991607666,10.059202194213867
-4.261898,52.24728,NA,2011, 6,Corallina officinalis,145108,0,145108,12.225000381469727,11.973807334899902
11.331,58.29883,8,2001, 7,Corallina officinalis,145108,8,145108,10.055000305175781,9.843652725219727
11.386,58.2615,6,2002, 7,Corallina officinalis,145108,6,145108,9.84000015258789,9.791712760925293
-0.6814192,54.52032,NA,2015, 8,Corallina officinalis,145108,0,145108,NA,NA
-1.116357,60.261,NA,1974, 8,Corallina officinalis,145108,0,145108,9.706000328063965,9.83189868927002
11.37778,58.25098,3,2007, 8,Corallina officinalis,145108,3,145108,10.11299991607666,10.059202194213867
121.97662,-33.9715,5,  NA,"NA",Corallina officinalis,145108,5,145108,18.319000244140625,18.18181610107422
-151.47695,59.539133,NA,  NA,"NA",Corallina officinalis,145108,0,145108,6.913000106811523,6.913212776184082
11.37778,58.25098,0.5,2007, 8,Corallina officinalis,145108,0.5,145108,10.11299991607666,10.059202194213867
-5.641957,56.00575,NA,1982, 5,Corallina officinalis,145108,0,145108,10.557999610900879,10.688929557800293
-3.289708,50.64043,NA,1994,10,Corallina officinalis,145108,0,145108,12.916000366210938,12.406529426574707
-2.057462,55.83825,NA,2002, 8,Corallina officinalis,145108,0,145108,10.199999809265137,9.616442680358887
-2.214414,56.89467,4.45000005,2016, 7,Corallina officinalis,145108,4.45000005,145108,9.814000129699707,9.249537467956543
1.421027,51.39302,NA,2005, 4,Corallina officinalis,145108,0,145108,12.460000038146973,12.352057456970215
-5.254386,51.7373,NA,1982, 9,Corallina officinalis,145108,0,145108,11.937999725341797,11.090065002441406
-8.55259,57.7952,18.5,2011, 8,Corallina officinalis,145108,18.5,145108,11.0600004196167,9.821073532104492
-5.662429,54.22502,NA,1985, 5,Corallina officinalis,145108,0,145108,11.019000053405762,10.59605598449707
-4.265749,52.24522,NA,2010, 4,Corallina officinalis,145108,0,145108,12.225000381469727,11.973807334899902
-6.8611510000000004,58.23619,0.75,1993, 9,Corallina officinalis,145108,0.75,145108,9.430999755859375,10.67376708984375
-63.12956,-41.15606,NA,  NA,"NA",Corallina officinalis,145108,0,145108,14.87600040435791,14.146618843078613
-61.35517,45.18283,NA,2008, 5,Corallina officinalis,145108,0,145108,7.7270002365112305,8.119647979736328
11.37233,58.24383,6,2001, 7,Corallina officinalis,145108,6,145108,10.11299991607666,10.059202194213867
11.37778,58.25098,1,2008, 7,Corallina officinalis,145108,1,145108,10.11299991607666,10.059202194213867
11.34208,58.21012,8,2009, 8,Corallina officinalis,145108,8,145108,10.11299991607666,10.059202194213867
-6.43584,55.23917,NA,2006, 5,Corallina officinalis,145108,0,145108,10.956000328063965,10.778029441833496
11.386,58.2615,3,2005, 8,Corallina officinalis,145108,3,145108,9.84000015258789,9.791712760925293
11.331,58.29883,1,2000, 7,Corallina officinalis,145108,1,145108,10.055000305175781,9.843652725219727
-5.89322,56.91175,NA,1989, 5,Corallina officinalis,145108,0,145108,10.907999992370605,9.879865646362305
-5.639833,54.49583,NA,2013, 8,Corallina officinalis,145108,0,145108,10.734999656677246,11.007487297058105
-4.264034,52.24607,NA,2009, 5,Corallina officinalis,145108,0,145108,12.225000381469727,11.973807334899902
11.38608,58.26148,4,1996, 8,Corallina officinalis,145108,4,145108,9.84000015258789,9.791712760925293
11.331,58.29883,8,2000, 7,Corallina officinalis,145108,8,145108,10.055000305175781,9.843652725219727
-4.33315,52.21477,NA,2012, 5,Corallina officinalis,145108,0,145108,12.232000350952148,11.94742488861084
11.33105,58.29883,2,2007, 8,Corallina officinalis,145108,2,145108,10.055000305175781,9.843652725219727
11.386,58.2615,8,2003, 7,Corallina officinalis,145108,8,145108,9.84000015258789,9.791712760925293
11.331,58.29883,12,2002, 7,Corallina officinalis,145108,12,145108,10.055000305175781,9.843652725219727
-4.261133561971778,52.24625772258876,NA,2010, 4,Corallina officinalis,145108,0,145108,12.225000381469727,11.973807334899902
11.33527,58.28575,8,1994, 8,Corallina officinalis,145108,8,145108,10.055000305175781,9.843652725219727
-1.511666,55.17723,NA,1993, 5,Corallina officinalis,145108,0,145108,10.140999794006348,9.928380966186523
25.655092,-33.981161,NA,  NA,"NA",Corallina officinalis,145108,0,145108,19.618000030517578,20.554197311401367
-5.251937,51.7387,NA,1973, 1,Corallina officinalis,145108,0,145108,11.937999725341797,11.090065002441406
11.385983,58.261267,3,2012, 8,Corallina officinalis,145108,3,145108,9.84000015258789,9.791712760925293
-5.027181,50.14833,NA,1992, 9,Corallina officinalis,145108,0,145108,12.878999710083008,12.275164604187012
11.37778,58.25098,1,1999, 7,Corallina officinalis,145108,1,145108,10.11299991607666,10.059202194213867
-5.842539,54.8852,NA,1986, 3,Corallina officinalis,145108,0,145108,10.911999702453613,10.478606224060059
11.331167,58.298767,10,2012, 8,Corallina officinalis,145108,10,145108,10.055000305175781,9.843652725219727
-4.522373,53.22193,NA,1996, 7,Corallina officinalis,145108,0,145108,11.682999610900879,11.311174392700195
11.33105,58.29883,4,1998, 7,Corallina officinalis,145108,4,145108,10.055000305175781,9.843652725219727
-4.960341,58.25671,8.5,1988,10,Corallina officinalis,145108,8.5,145108,NA,NA
-6.424255801297512,56.482699242728025,NA,2007, 8,Corallina officinalis,145108,0,145108,10.854000091552734,9.564135551452637
-9.071692,53.15694,7.9000001,1996, 4,Corallina officinalis,145108,7.9000001,145108,12.057000160217285,11.891371726989746
11.33533,58.28567,16,2004, 7,Corallina officinalis,145108,16,145108,10.055000305175781,9.843652725219727
-2.001578,55.78651,NA,1992, 7,Corallina officinalis,145108,0,145108,10.199999809265137,9.616442680358887
11.33504,58.28556,12,2013, 7,Corallina officinalis,145108,12,145108,10.055000305175781,9.843652725219727
-4.701109,58.50148,NA,1974, 9,Corallina officinalis,145108,0,145108,10.293999671936035,10.308616638183594
-10.20516,53.87576,18.5,2012, 8,Corallina officinalis,145108,18.5,145108,11.833999633789062,11.096487998962402
11.59538,57.63066,3,2006, 8,Corallina officinalis,145108,3,145108,10.128999710083008,8.528205871582031
-2.0495390000000002,49.24256,11.5,2018, 6,Corallina officinalis,145108,11.5,145108,12.963000297546387,12.88827133178711
-4.769299,58.60426,NA,1974, 9,Corallina officinalis,145108,0,145108,10.281999588012695,10.320130348205566
-4.922434,50.58032,NA,1988, 6,Corallina officinalis,145108,0,145108,NA,NA
11.18625,58.41837,7.9,2011, 8,Corallina officinalis,145108,7.9,145108,10.07699966430664,9.903026580810547
11.33504,58.28556,6,2012, 8,Corallina officinalis,145108,6,145108,10.055000305175781,9.843652725219727
-6.831804,57.90266,NA,1990, 8,Corallina officinalis,145108,0,145108,9.532999992370605,10.565404891967773
-5.787894,56.23287,NA,2005, 8,Corallina officinalis,145108,0,145108,10.621999740600586,9.773039817810059
11.3425,58.2105,3,2002, 7,Corallina officinalis,145108,3,145108,10.11299991607666,10.059202194213867
-1.18219,54.70277,NA,1993, 8,Corallina officinalis,145108,0,145108,10.526000022888184,10.340889930725098
1.349543,51.13288,NA,2008,11,Corallina officinalis,145108,0,145108,12.461999893188477,12.274627685546875
11.33105,58.29883,10,1996, 8,Corallina officinalis,145108,10,145108,10.055000305175781,9.843652725219727
-62.571,44.81317,NA,2008, 5,Corallina officinalis,145108,0,145108,7.736999988555908,7.790524005889893
11.37232,58.24377,2,1998, 7,Corallina officinalis,145108,2,145108,10.11299991607666,10.059202194213867
11.37783,58.251,0.5,2004, 7,Corallina officinalis,145108,0.5,145108,10.11299991607666,10.059202194213867
-5.244329,51.73848,7.8000002,2006, 6,Corallina officinalis,145108,7.8000002,145108,11.937999725341797,11.090065002441406
146.99556,-39.21909,10,  NA,"NA",Corallina officinalis,145108,10,145108,15.595999717712402,15.21162223815918
-4.543477822016391,52.13618268390473,NA,2008, 5,Corallina officinalis,145108,0,145108,12.095000267028809,11.888457298278809
-6.333422,55.2422,20,2013, 6,Corallina officinalis,145108,20,145108,10.961000442504883,10.785886764526367
-3.21072,47.66112,NA,2014, 4,Corallina officinalis,145108,0,145108,13.769000053405762,13.756387710571289
12.10843,57.204,NA,2011, 9,Corallina officinalis,145108,0,145108,10.107000350952148,9.535701751708984
-4.68471,50.69759,NA,1979, 7,Corallina officinalis,145108,0,145108,12.637999534606934,12.147096633911133
-6.129649,54.03249,4,1984, 6,Corallina officinalis,145108,4,145108,11.043999671936035,11.187703132629395
-1.679278,60.33536,NA,2003, 7,Corallina officinalis,145108,0,145108,9.206999778747559,9.265833854675293
-64.745198,48.262274,0.367,2020, 8,Corallina officinalis,145108,0.367,145108,NA,NA
11.69115,57.96829,4.08,2013, 8,Corallina officinalis,145108,4.08,145108,8.6660003662109375,10.197160720825195
11.34208,58.21012,3,2010, 7,Corallina officinalis,145108,3,145108,10.11299991607666,10.059202194213867
11.38608,58.26148,6,1998, 7,Corallina officinalis,145108,6,145108,9.84000015258789,9.791712760925293
-4.263041,52.24671,NA,2007, 5,Corallina officinalis,145108,0,145108,12.225000381469727,11.973807334899902
1.194939,51.08244,NA,2007,12,Corallina officinalis,145108,0,145108,12.317000389099121,12.326872825622559
-7.120121,57.60719,NA,1990, 5,Corallina officinalis,145108,0,145108,10.699999809265137,10.213555335998535
11.331,58.29883,2,2001, 7,Corallina officinalis,145108,2,145108,10.055000305175781,9.843652725219727
11.386,58.2615,10,2004, 7,Corallina officinalis,145108,10,145108,9.84000015258789,9.791712760925293
-6.143336,56.43723,NA,2007, 8,Corallina officinalis,145108,0,145108,10.354000091552734,10.687992095947266
1.068591,51.37013,NA,2006, 8,Corallina officinalis,145108,0,145108,12.295999526977539,12.363295555114746
11.34243,58.21048,6,2007, 8,Corallina officinalis,145108,6,145108,10.11299991607666,10.059202194213867
-6.190721,55.28707,NA,1985, 5,Corallina officinalis,145108,0,145108,10.819999694824219,10.23477840423584
11.33117,58.29878,4,2011, 7,Corallina officinalis,145108,4,145108,10.055000305175781,9.843652725219727
-70.7300033569,41.5200004578,NA,1905, 7,Corallina officinalis,145108,0,145108,11.609999656677246,11.926885604858398
-2.62759,47.40779,NA,2013, 5,Corallina officinalis,145108,0,145108,13.869000434875488,13.826593399047852
11.33105,58.29883,1,2008, 7,Corallina officinalis,145108,1,145108,10.055000305175781,9.843652725219727
-3.5129742613634996,54.69597014148982,NA,  NA,"NA",Corallina officinalis,145108,0,145108,10.711999893188477,11.205375671386719
11.386,58.2615,8,2001, 7,Corallina officinalis,145108,8,145108,9.84000015258789,9.791712760925293
-4.62586,52.13884,0,1997, 6,Corallina officinalis,145108,0,145108,11.982000350952148,11.795486450195312
26.9027996063,-33.6041984558,2,2001, 7,Corallina officinalis,145108,2,145108,19.916000366210938,21.86094093322754
-4.27292,52.90984,NA,2013, 8,Corallina officinalis,145108,0,145108,12.133999824523926,11.694507598876953
-5.112949670003441,51.823431866779195,NA,1999, 4,Corallina officinalis,145108,0,145108,NA,NA
-7.160624,57.6571,NA,2005, 8,Corallina officinalis,145108,0,145108,10.697999954223633,10.62565803527832
11.33117,58.29878,6,2010, 7,Corallina officinalis,145108,6,145108,10.055000305175781,9.843652725219727
-1.354838,60.08009,NA,1974, 8,Corallina officinalis,145108,0,145108,9.645999908447266,9.127716064453125
-5.10661,50.41508,4.51,2013, 3,Corallina officinalis,145108,4.51,145108,12.687000274658203,12.601082801818848
-64.227184,48.622827,0.413,2020, 9,Corallina officinalis,145108,0.413,145108,5.455999851226807,5.995429992675781
-1.1637043043406,59.993785749822685,NA,2003, 9,Corallina officinalis,145108,0,145108,9.781000137329102,9.00417709350586
11.37783,58.251,6,2005, 8,Corallina officinalis,145108,6,145108,10.11299991607666,10.059202194213867
11.33504,58.28556,10,2011, 7,Corallina officinalis,145108,10,145108,10.055000305175781,9.843652725219727
-3.88828,48.6769,4.55,2014, 4,Corallina officinalis,145108,4.55,145108,12.947999954223633,13.096841812133789
