decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-5.204514,51.75601,13,2014, 8,Membranipora membranacea,111411,13,111411,12.178999900817871,11.845529556274414
12.08142,57.22567,12.9,2011, 9,Membranipora membranacea,111411,12.9,111411,10.107000350952148,9.535701751708984
-4.769695,54.05821,15,2012, 7,Membranipora membranacea,111411,15,111411,11.182000160217285,10.224316596984863
-64.30831,44.46279,NA,  NA,"NA",Membranipora membranacea,111411,0,111411,8.02299976348877,8.378792762756348
-2.202203,48.97882,8.5,2018, 8,Membranipora membranacea,111411,8.5,111411,12.96399974822998,12.932060241699219
-4.120552681615874,53.23936379542543,NA,2001, 6,Membranipora membranacea,111411,0,111411,11.588000297546387,11.469403266906738
-5.286555,51.742,13,2012, 6,Membranipora membranacea,111411,13,111411,11.937999725341797,11.090065002441406
-5.041667,50.14584,3.5,2001,10,Membranipora membranacea,111411,3.5,111411,12.878999710083008,12.275164604187012
-5.649373,54.37928,9,1982, 6,Membranipora membranacea,111411,9,111411,10.725000381469727,11.020543098449707
-0.5483224,54.46137,NA,1993, 8,Membranipora membranacea,111411,0,111411,10.446999549865723,10.493842124938965
-7.553028,52.07509,NA,1996, 9,Membranipora membranacea,111411,0,111411,11.663000106811523,12.37595272064209
11.673,57.65657,5,2006, 9,Membranipora membranacea,111411,5,111411,9.961999893188477,10.103632926940918
-4.570151,53.24323,4.45000005,2010, 6,Membranipora membranacea,111411,4.45000005,111411,10.982000350952148,11.478355407714844
-5.427259,58.02361,NA,2010, 7,Membranipora membranacea,111411,0,111411,10.048999786376953,10.09650707244873
-2.600989965816157,59.27390562050009,NA,1999, 9,Membranipora membranacea,111411,0,111411,9.82699966430664,9.904112815856934
-5.231929,50.33377,18.5,2019, 7,Membranipora membranacea,111411,18.5,111411,12.72599983215332,12.112489700317383
-5.220898,51.71678,11.5999999,2016, 4,Membranipora membranacea,111411,11.5999999,111411,12.178999900817871,11.845529556274414
-8.784335,54.665,11.5,2009, 8,Membranipora membranacea,111411,11.5,111411,11.729999542236328,10.2828950881958
11.83246,57.4205,8,2011, 8,Membranipora membranacea,111411,8,111411,10.156000137329102,9.692572593688965
11.85557,57.37391,14,2008, 7,Membranipora membranacea,111411,14,111411,10.156000137329102,9.692572593688965
-5.468674,50.20794,9.5,2018, 7,Membranipora membranacea,111411,9.5,111411,12.494999885559082,12.657906532287598
-4.812584,54.04295,9,2014, 8,Membranipora membranacea,111411,9,111411,11.182000160217285,10.224316596984863
-5.9130021668426,56.75798965127242,NA,1998, 2,Membranipora membranacea,111411,0,111411,11.10200023651123,10.212908744812012
-3.083883,50.69964,NA,1994, 6,Membranipora membranacea,111411,0,111411,12.576000213623047,12.40654468536377
12.52652,56.2915,14.5,2007, 8,Membranipora membranacea,111411,14.5,111411,10.223999977111816,9.979775428771973
-5.633884,50.04103,19,2018, 7,Membranipora membranacea,111411,19,111411,12.781999588012695,11.302849769592285
-5.088327,55.49758,5.5,2014, 9,Membranipora membranacea,111411,5.5,111411,11.225000381469727,10.751603126525879
-70.2308807373,43.6495780945,NA,2003, 8,Membranipora membranacea,111411,0,111411,9.314000129699707,10.357259750366211
-4.256012,50.18447,10,2011, 3,Membranipora membranacea,111411,10,111411,12.925999641418457,11.392077445983887
-5.206332,49.94924,17.5,2017, 5,Membranipora membranacea,111411,17.5,111411,12.494999885559082,11.157224655151367
-6.027698,56.87226,23,2003, 8,Membranipora membranacea,111411,23,111411,10.9350004196167,9.758910179138184
-5.020045,58.58823,23,2019, 6,Membranipora membranacea,111411,23,111411,10.204999923706055,10.271220207214355
11.90117,57.38848,4,2007, 7,Membranipora membranacea,111411,4,111411,9.630999565124512,9.8890838623046875
21.101889,55.719357,NA,2015, 8,Membranipora membranacea,111411,0,111411,9.57800006866455,9.047396659851074
-10.08487,53.70002,14,2010, 7,Membranipora membranacea,111411,14,111411,11.802000045776367,11.609185218811035
-0.8579822,50.73949,11.5,2006, 9,Membranipora membranacea,111411,11.5,111411,12.604000091552734,12.507096290588379
11.67752,57.91663,0.8,2008, 8,Membranipora membranacea,111411,0.8,111411,10.072999954223633,10.188873291015625
-5.655283,57.87605,NA,1990, 6,Membranipora membranacea,111411,0,111411,10.142000198364258,10.380163192749023
-125.213,50.256,NA,  NA,"NA",Membranipora membranacea,111411,0,111411,8.833000183105469,11.058695793151855
12.43252,56.86988,11.95,2009, 9,Membranipora membranacea,111411,11.95,111411,10.072999954223633,9.837006568908691
-5.528558,54.69774,9,1984, 7,Membranipora membranacea,111411,9,111411,10.800000190734863,10.968363761901855
-9.060256,54.28168,NA,1996, 7,Membranipora membranacea,111411,0,111411,11.734000205993652,11.651150703430176
-5.127575,58.41777,NA,2009, 8,Membranipora membranacea,111411,0,111411,9.883000373840332,10.285540580749512
-6.328707,49.88862,NA,1980, 7,Membranipora membranacea,111411,0,111411,12.456999778747559,10.894877433776855
-6.772194,58.22156,NA,1982, 9,Membranipora membranacea,111411,0,111411,9.718000411987305,10.667353630065918
-5.639833,54.49583,NA,2013, 4,Membranipora membranacea,111411,0,111411,10.734999656677246,11.007487297058105
-9.400327,53.02733,18,2011, 7,Membranipora membranacea,111411,18,111411,12.21399974822998,11.999472618103027
-6.166851,56.92143,NA,1988, 5,Membranipora membranacea,111411,0,111411,10.861000061035156,10.185014724731445
-6.23051,56.72701,14,1994, 7,Membranipora membranacea,111411,14,111411,10.788000106811523,10.283099174499512
14.41307,55.96931,1.8,2008, 9,Membranipora membranacea,111411,1.8,111411,9.468000411987305,9.515825271606445
-6.275773,49.9233,9.5,2007, 5,Membranipora membranacea,111411,9.5,111411,12.505999565124512,12.302018165588379
-5.13167,51.77251,4.5,2015, 4,Membranipora membranacea,111411,4.5,111411,12.25100040435791,12.028338432312012
11.89516,57.43337,13,2010, 8,Membranipora membranacea,111411,13,111411,9.630999565124512,9.8890838623046875
-4.765396,52.79828,7.5,2012, 9,Membranipora membranacea,111411,7.5,111411,11.670000076293945,11.524702072143555
-2.843338,59.02299,5.75,1995, 6,Membranipora membranacea,111411,5.75,111411,10.053999900817871,9.848557472229004
-4.206089,50.31727,8,1993, 6,Membranipora membranacea,111411,8,111411,12.758000373840332,11.563624382019043
-5.071641,55.53524,NA,2018, 9,Membranipora membranacea,111411,0,111411,11.243000030517578,10.119406700134277
-5.703857,56.24295,18,2009, 9,Membranipora membranacea,111411,18,111411,10.684000015258789,10.512353897094727
-71.0769271851,41.5136184692,NA,2000, 8,Membranipora membranacea,111411,0,111411,11.555999755859375,12.322417259216309
-56.64367,49.78532,NA,  NA,"NA",Membranipora membranacea,111411,0,111411,4.63700008392334,4.292478084564209
-6.640546,57.60135,13,2014, 5,Membranipora membranacea,111411,13,111411,10.53499984741211,10.072936058044434
-5.634541,54.24213,7,1982, 9,Membranipora membranacea,111411,7,111411,11.019000053405762,10.59605598449707
-65.74178,43.59051,NA,  NA,"NA",Membranipora membranacea,111411,0,111411,7.927999973297119,8.434686660766602
12.05037,57.27255,10,2010, 8,Membranipora membranacea,111411,10,111411,9.975000381469727,9.673952102661133
-0.3285053,54.2399,NA,2012,10,Membranipora membranacea,111411,0,111411,10.34000015258789,10.400572776794434
-2.536566,56.00744,6,1992, 8,Membranipora membranacea,111411,6,111411,10.050000190734863,9.926350593566895
-1.620167,55.63067,12.5999999,2011, 5,Membranipora membranacea,111411,12.5999999,111411,9.904000282287598,9.719226837158203
12.69749,55.8912,3.6500000000000004,2010, 6,Membranipora membranacea,111411,3.6500000000000004,111411,10.038000106811523,9.609919548034668
14.4513,55.97546,1.25,2008, 9,Membranipora membranacea,111411,1.25,111411,10.211000442504883,9.369426727294922
-4.407043,53.382539,NA,1974,10,Membranipora membranacea,111411,0,111411,NA,NA
-5.124371,58.47407,9,2019, 5,Membranipora membranacea,111411,9,111411,10.331999778747559,10.170638084411621
-4.316783,53.41717,7,2006, 9,Membranipora membranacea,111411,7,111411,11.354000091552734,11.131851196289062
-6.338506,49.8805,26,2009, 8,Membranipora membranacea,111411,26,111411,12.456999778747559,10.894877433776855
-3.081671,58.41982,11,2009, 8,Membranipora membranacea,111411,11,111411,9.967000007629395,9.545909881591797
-4.267938,50.18043,12,2016,10,Membranipora membranacea,111411,12,111411,12.925999641418457,11.392077445983887
-2.130541,55.90479,12,2014, 7,Membranipora membranacea,111411,12,111411,10.185999870300293,9.30278205871582
-4.744371,54.06443,20,2014, 8,Membranipora membranacea,111411,20,111411,11.406000137329102,10.944886207580566
12.09612,57.22392,9,2013, 8,Membranipora membranacea,111411,9,111411,10.107000350952148,9.535701751708984
11.8879,57.49968,7,2010, 7,Membranipora membranacea,111411,7,111411,10.083000183105469,9.79826545715332
-53.78137,48.86402,NA,  NA,"NA",Membranipora membranacea,111411,0,111411,5.158999919891357,2.4388909339904785
-5.600418,56.24174,2.75,1989, 7,Membranipora membranacea,111411,2.75,111411,10.388999938964844,10.446894645690918
-3.175126,54.07159,NA,1999, 9,Membranipora membranacea,111411,0,111411,11.553999900817871,11.37385368347168
-1.642337,55.6205,1.75,2018,10,Membranipora membranacea,111411,1.75,111411,9.904000282287598,9.719226837158203
-8.52539,51.62753,9.25,2011, 8,Membranipora membranacea,111411,9.25,111411,NA,NA
-2.555673,56.18083,5.5,2002, 9,Membranipora membranacea,111411,5.5,111411,9.987000465393066,8.97192096710205
12.05037,57.27255,15,2011, 9,Membranipora membranacea,111411,15,111411,9.975000381469727,9.673952102661133
-5.583,50.05072,17.5,2012, 9,Membranipora membranacea,111411,17.5,111411,12.741999626159668,11.552071571350098
-3.554387,50.43215,NA,1992,11,Membranipora membranacea,111411,0,111411,12.92199993133545,12.70434856414795
-1.030275,60.44327,14,2012, 8,Membranipora membranacea,111411,14,111411,9.654000282287598,8.847541809082031
-5.64176,57.24839,17.5,1988, 6,Membranipora membranacea,111411,17.5,111411,9.168000221252441,10.335976600646973
-6.640546,57.60135,NA,2014, 5,Membranipora membranacea,111411,0,111411,10.53499984741211,10.072936058044434
-5.003252964855555,51.690911997329785,NA,1994,10,Membranipora membranacea,111411,0,111411,11.295999526977539,12.233257293701172
-5.093885,55.44083,15.6999998,2011, 6,Membranipora membranacea,111411,15.6999998,111411,10.824999809265137,10.617425918579102
-7.969308,51.85269,13.5,1993, 9,Membranipora membranacea,111411,13.5,111411,12.118000030517578,12.141793251037598
12.08142,57.22567,11.9,2012, 8,Membranipora membranacea,111411,11.9,111411,10.107000350952148,9.535701751708984
-60.3889,46.0167,NA,  NA,"NA",Membranipora membranacea,111411,0,111411,NA,NA
-4.685159,53.28623,6.45000005,2012, 4,Membranipora membranacea,111411,6.45000005,111411,11.447999954223633,10.955428123474121
-4.130816,50.35833,NA,2016, 7,Membranipora membranacea,111411,0,111411,12.265999794006348,12.718353271484375
-4.082399,50.30315,12,2018, 7,Membranipora membranacea,111411,12,111411,12.777999877929688,11.734655380249023
-5.085598,55.52319,24.8999996,2009, 9,Membranipora membranacea,111411,24.8999996,111411,11.225000381469727,10.751603126525879
11.85557,57.37391,12,2007, 8,Membranipora membranacea,111411,12,111411,10.156000137329102,9.692572593688965
-2.452613,59.31137,16.8999996,2008, 9,Membranipora membranacea,111411,16.8999996,111411,9.942999839782715,9.84614372253418
-6.114977,56.87881,9.75,1998, 7,Membranipora membranacea,111411,9.75,111411,10.861000061035156,10.185014724731445
11.673,57.65657,8,2006, 9,Membranipora membranacea,111411,8,111411,9.961999893188477,10.103632926940918
-6.385114,49.93817,14.5,2005, 5,Membranipora membranacea,111411,14.5,111411,12.378000259399414,12.620359420776367
-5.033532,50.15334,10.6000004,2013, 9,Membranipora membranacea,111411,10.6000004,111411,12.878999710083008,12.275164604187012
11.90937,57.37377,8,2012, 7,Membranipora membranacea,111411,8,111411,9.630999565124512,9.8890838623046875
-5.178421,49.9607,20.6499996,2017, 5,Membranipora membranacea,111411,20.6499996,111411,12.494999885559082,11.157224655151367
11.91564,57.36773,10,2007, 8,Membranipora membranacea,111411,10,111411,9.630999565124512,9.8890838623046875
-4.654306,51.1632,3.1500000950000002,2017,10,Membranipora membranacea,111411,3.1500000950000002,111411,12.456999778747559,10.992897033691406
-6.492307,57.06954,NA,2018, 8,Membranipora membranacea,111411,0,111411,10.914999961853027,9.580772399902344
-0.8544341,50.74677,9.3000002,2009, 9,Membranipora membranacea,111411,9.3000002,111411,12.604000091552734,12.507096290588379
14.4088,55.97039,3.05,2008, 9,Membranipora membranacea,111411,3.05,111411,9.468000411987305,9.515825271606445
-4.10666,50.30333,17.5,2009, 6,Membranipora membranacea,111411,17.5,111411,12.777999877929688,11.734655380249023
12.54112,56.43662,5.1,2008, 9,Membranipora membranacea,111411,5.1,111411,10.109999656677246,9.636088371276855
-5.468115,50.10393,26,2012, 3,Membranipora membranacea,111411,26,111411,12.696000099182129,12.503637313842773
-4.112617,50.30338,17,2018, 6,Membranipora membranacea,111411,17,111411,12.777999877929688,11.734655380249023
-6.928168,52.12275,4.5,2009, 6,Membranipora membranacea,111411,4.5,111411,11.888999938964844,11.69593620300293
-2.547873,56.18348,12.1999998,2002, 8,Membranipora membranacea,111411,12.1999998,111411,9.987000465393066,8.97192096710205
-5.26405,51.73771,12.9499998,2016, 8,Membranipora membranacea,111411,12.9499998,111411,11.937999725341797,11.090065002441406
-2.061673,57.69999,9.3000002,2005, 5,Membranipora membranacea,111411,9.3000002,111411,9.996000289916992,9.462214469909668
-6.276417,55.30484,22.5,2015, 9,Membranipora membranacea,111411,22.5,111411,10.838000297546387,9.747699737548828
-4.664709,58.49685,NA,1986, 8,Membranipora membranacea,111411,0,111411,10.293999671936035,10.308616638183594
-6.356135,55.24249,10,1983, 5,Membranipora membranacea,111411,10,111411,10.961000442504883,10.785886764526367
-6.288939,55.29713,22,2019, 5,Membranipora membranacea,111411,22,111411,10.838000297546387,9.747699737548828
-5.782833,56.83913,NA,2016, 9,Membranipora membranacea,111411,0,111411,NA,NA
-2.697714,59.09112,12.5,1997, 6,Membranipora membranacea,111411,12.5,111411,9.88599967956543,9.67496109008789
-4.605588,53.24401,7.5,2005, 6,Membranipora membranacea,111411,7.5,111411,11.487000465393066,11.29372787475586
-0.3902895,50.70168,17.3000002,2001, 8,Membranipora membranacea,111411,17.3000002,111411,12.53499984741211,12.304943084716797
-5.10727,51.71489,8.75,2006, 8,Membranipora membranacea,111411,8.75,111411,12.25100040435791,12.028338432312012
-2.916105,58.89038,NA,1997, 5,Membranipora membranacea,111411,0,111411,9.741999626159668,9.89937973022461
-4.90754,50.59166,8,2003, 7,Membranipora membranacea,111411,8,111411,12.720999717712402,12.53746223449707
-5.101118,51.97066,11.25,2007, 9,Membranipora membranacea,111411,11.25,111411,11.843000411987305,11.608010292053223
-5.24533,51.73667,10,2010, 7,Membranipora membranacea,111411,10,111411,11.937999725341797,11.090065002441406
-5.200172,57.92987,3,2018, 9,Membranipora membranacea,111411,3,111411,9.111000061035156,10.330689430236816
-2.358984,49.40207,12.5,2011, 6,Membranipora membranacea,111411,12.5,111411,12.809000015258789,12.698705673217773
-1.601919,55.65093,7.5,2009, 9,Membranipora membranacea,111411,7.5,111411,9.904000282287598,9.719226837158203
-5.914727452664642,56.75883472780638,NA,1998, 2,Membranipora membranacea,111411,0,111411,11.10200023651123,10.212908744812012
-4.693241887628786,52.870326091988936,NA,1998, 8,Membranipora membranacea,111411,0,111411,11.729999542236328,11.431282043457031
-64.2384,44.5378,NA,  NA,"NA",Membranipora membranacea,111411,0,111411,7.920000076293945,8.386625289916992
-0.5766606,54.48724,5.79999995,2012, 8,Membranipora membranacea,111411,5.79999995,111411,10.446999549865723,10.493842124938965
12.62067,56.10448,3.2,2010, 6,Membranipora membranacea,111411,3.2,111411,9.991999626159668,9.587890625
-0.7946086,60.41023,18.3000002,2008, 8,Membranipora membranacea,111411,18.3000002,111411,9.928000450134277,9.615633964538574
-5.269719,51.69685,NA,1978, 8,Membranipora membranacea,111411,0,111411,11.902000427246094,10.587653160095215
14.46124,56.00614,0.55,2008, 9,Membranipora membranacea,111411,0.55,111411,10.211000442504883,9.369426727294922
-5.245114,51.7375,NA,1973, 1,Membranipora membranacea,111411,0,111411,11.937999725341797,11.090065002441406
-5.799995,57.61831,9,2000, 8,Membranipora membranacea,111411,9,111411,10.746999740600586,10.070910453796387
14.47422,56.01226,2.8499999999999996,2008, 8,Membranipora membranacea,111411,2.8499999999999996,111411,10.211000442504883,9.369426727294922
-66.16688,44.19365,NA,  NA,"NA",Membranipora membranacea,111411,0,111411,8.498000144958496,8.559178352355957
-4.669926,52.00002,NA,2007, 7,Membranipora membranacea,111411,0,111411,NA,NA
-4.400201,50.34949,21.5,2007, 7,Membranipora membranacea,111411,21.5,111411,12.78600025177002,12.6480073928833
11.66268,57.92372,8.3,2008, 8,Membranipora membranacea,111411,8.3,111411,10.024999618530273,10.142061233520508
11.6265,57.6505,NA,2006, 8,Membranipora membranacea,111411,0,111411,9.961999893188477,10.103632926940918
-2.448169,50.55883,10,2014, 5,Membranipora membranacea,111411,10,111411,12.437999725341797,12.204387664794922
-6.434334,57.0252,NA,2018, 8,Membranipora membranacea,111411,0,111411,10.95300006866455,9.708073616027832
-5.748835965576881,56.243270463404386,NA,2005, 8,Membranipora membranacea,111411,0,111411,10.621999740600586,9.773039817810059
-9.684369,52.67507,9.6999998,2010, 8,Membranipora membranacea,111411,9.6999998,111411,12.144000053405762,11.98968505859375
11.91564,57.36773,12,2011, 7,Membranipora membranacea,111411,12,111411,9.630999565124512,9.8890838623046875
-4.176132,53.21833,NA,2004, 8,Membranipora membranacea,111411,0,111411,NA,NA
153.133,-26.683,NA,  NA,"NA",Membranipora membranacea,111411,0,111411,23.774999618530273,24.017070770263672
11.90117,57.38848,10,2007, 7,Membranipora membranacea,111411,10,111411,9.630999565124512,9.8890838623046875
-4.880952,55.68891,NA,1978, 2,Membranipora membranacea,111411,0,111411,9.369999885559082,10.649901390075684
-5.040882,50.04299,20.5,2004, 7,Membranipora membranacea,111411,20.5,111411,13.04699993133545,11.14637279510498
-10.3297,52.11942,NA,1996, 9,Membranipora membranacea,111411,0,111411,12.206000328063965,11.583313941955566
-5.26405,51.73771,10,2016, 8,Membranipora membranacea,111411,10,111411,11.937999725341797,11.090065002441406
-1.310898,54.79973,NA,1993, 8,Membranipora membranacea,111411,0,111411,10.371999740600586,10.325818061828613
-5.056041,50.14424,NA,2013, 9,Membranipora membranacea,111411,0,111411,12.878999710083008,12.275164604187012
-5.07178,58.40146,6,1991, 5,Membranipora membranacea,111411,6,111411,10.015000343322754,10.37814712524414
-5.311824,51.85992,15,2014, 6,Membranipora membranacea,111411,15,111411,11.817000389099121,11.045055389404297
-5.129923,50.41243,6.5,2017, 4,Membranipora membranacea,111411,6.5,111411,12.687000274658203,12.601082801818848
-5.115632,50.10277,7,2007, 6,Membranipora membranacea,111411,7,111411,12.526000022888184,12.909942626953125
-5.271524,51.7387,NA,1973, 1,Membranipora membranacea,111411,0,111411,11.937999725341797,11.090065002441406
-2.855174,57.70728,11,2008, 7,Membranipora membranacea,111411,11,111411,10.218000411987305,9.691808700561523
-2.704239,59.22193,18.75,1997, 6,Membranipora membranacea,111411,18.75,111411,9.99899959564209,9.707769393920898
-5.641008,54.4908,6.25,2009, 4,Membranipora membranacea,111411,6.25,111411,10.734999656677246,11.007487297058105
-6.61791,55.2252,5,2011, 9,Membranipora membranacea,111411,5,111411,11.144000053405762,10.785712242126465
-9.629212,53.24847,2,2010, 5,Membranipora membranacea,111411,2,111411,11.65999984741211,11.999651908874512
-5.047313,56.22964,5.5,1988, 8,Membranipora membranacea,111411,5.5,111411,9.640000343322754,10.732710838317871
-9.495332,52.80948,2.5,2008, 8,Membranipora membranacea,111411,2.5,111411,12.298999786376953,12.067858695983887
-7.612478,56.82809,22.75,1996, 8,Membranipora membranacea,111411,22.75,111411,10.772000312805176,10.48249340057373
-5.306073,51.73111,14.9000001,2012, 5,Membranipora membranacea,111411,14.9000001,111411,11.854999542236328,10.53059196472168
-6.194039,56.75929,17.7000008,1994, 7,Membranipora membranacea,111411,17.7000008,111411,10.814000129699707,10.150815963745117
-4.634021,50.32275,NA,1986, 6,Membranipora membranacea,111411,0,111411,12.951000213623047,11.678594589233398
11.90937,57.37377,6,2011, 7,Membranipora membranacea,111411,6,111411,9.630999565124512,9.8890838623046875
-10.22638,53.5528,16.5,2012, 7,Membranipora membranacea,111411,16.5,111411,11.696000099182129,11.399556159973145
-3.553337,50.43233,4.25,2012,11,Membranipora membranacea,111411,4.25,111411,12.92199993133545,12.70434856414795
-5.132048,55.62758,NA,2015, 7,Membranipora membranacea,111411,0,111411,11.13599967956543,10.50226879119873
-4.172870454871613,53.221786604072705,NA,2001, 6,Membranipora membranacea,111411,0,111411,NA,NA
-2.508187,56.00827,5.5,1992, 8,Membranipora membranacea,111411,5.5,111411,10.050000190734863,9.926350593566895
-5.155238,50.09342,NA,2016, 4,Membranipora membranacea,111411,0,111411,12.526000022888184,12.909942626953125
-5.062002,55.51045,NA,2014, 9,Membranipora membranacea,111411,0,111411,11.243000030517578,10.119406700134277
-4.465071346985367,52.1720240549878,NA,2004, 9,Membranipora membranacea,111411,0,111411,12.13700008392334,11.905787467956543
-3.123919,50.68622,7.5,2007, 9,Membranipora membranacea,111411,7.5,111411,12.576000213623047,12.40654468536377
-5.222505,50.33533,13,2008, 5,Membranipora membranacea,111411,13,111411,12.711000442504883,12.462105751037598
-64.4948,48.3942,NA,  NA,"NA",Membranipora membranacea,111411,0,111411,6.059000015258789,2.7667019367218018
-1.905705,50.65161,13.5,1999, 5,Membranipora membranacea,111411,13.5,111411,12.5649995803833,12.297306060791016
-1.194817,60.00391,NA,2016, 8,Membranipora membranacea,111411,0,111411,9.793999671936035,9.791156768798828
-5.660519,57.36651,NA,2017, 9,Membranipora membranacea,111411,0,111411,8.89799976348877,10.411704063415527
14.47045,55.99775,2.75,2008, 8,Membranipora membranacea,111411,2.75,111411,10.211000442504883,9.369426727294922
-10.19341,53.63383,20,2012, 7,Membranipora membranacea,111411,20,111411,11.829000473022461,11.243664741516113
-9.872501,53.61635,7.25,2010, 2,Membranipora membranacea,111411,7.25,111411,11.208999633789062,11.867271423339844
-2.517718657151927,59.22127367217354,NA,1999, 9,Membranipora membranacea,111411,0,111411,9.82699966430664,9.904112815856934
12.55654,56.45721,4.3,2008, 9,Membranipora membranacea,111411,4.3,111411,10.206000328063965,9.634798049926758
-5.230235,51.7381,NA,1973, 1,Membranipora membranacea,111411,0,111411,11.937999725341797,11.090065002441406
-5.102530196611777,58.40603112140503,NA,2001, 7,Membranipora membranacea,111411,0,111411,9.883000373840332,10.285540580749512
-2.127983,55.90027,3,2018, 7,Membranipora membranacea,111411,3,111411,10.185999870300293,9.30278205871582
11.85557,57.37391,13,2011, 8,Membranipora membranacea,111411,13,111411,10.156000137329102,9.692572593688965
-60.5853,45.9557,NA,  NA,"NA",Membranipora membranacea,111411,0,111411,8.303000450134277,7.6230058670043945
-1.631431,55.6404,NA,1987, 9,Membranipora membranacea,111411,0,111411,9.904000282287598,9.719226837158203
-5.110536,51.71247,8.20000005,2011, 7,Membranipora membranacea,111411,8.20000005,111411,11.895999908447266,11.914915084838867
-2.6185685178067497,59.27561957133525,NA,1999, 9,Membranipora membranacea,111411,0,111411,9.9589996337890625,9.794377326965332
-5.040316,50.04765,11,2014, 5,Membranipora membranacea,111411,11,111411,13.04699993133545,11.14637279510498
11.89516,57.43337,1,2012, 7,Membranipora membranacea,111411,1,111411,9.630999565124512,9.8890838623046875
-5.366718,51.86455,NA,1977, 8,Membranipora membranacea,111411,0,111411,11.817000389099121,11.045055389404297
-8.526328,55.01833,26,2009, 8,Membranipora membranacea,111411,26,111411,11.562000274658203,11.425023078918457
-6.073744,55.65265,3.04999995,2016, 8,Membranipora membranacea,111411,3.04999995,111411,10.930999755859375,10.245095252990723
151.266,-33.85,NA,  NA,"NA",Membranipora membranacea,111411,0,111411,20.246999740600586,20.91138458251953
-8.587762,54.60516,17.7000003,1996, 7,Membranipora membranacea,111411,17.7000003,111411,11.706000328063965,10.629171371459961
-1.62894,55.63003,7.5,2013, 9,Membranipora membranacea,111411,7.5,111411,9.904000282287598,9.719226837158203
-5.078132283689385,55.54972450160899,NA,2009, 9,Membranipora membranacea,111411,0,111411,11.243000030517578,10.119406700134277
-4.76641,54.08533,8.5,2014, 9,Membranipora membranacea,111411,8.5,111411,11.406000137329102,10.944886207580566
-2.079002,49.2385,5.5,2016, 6,Membranipora membranacea,111411,5.5,111411,12.963000297546387,12.88827133178711
14.52135,56.03075,2.25,2008, 8,Membranipora membranacea,111411,2.25,111411,9.645999908447266,9.31696891784668
-5.149499,50.40534,8.5,2016, 7,Membranipora membranacea,111411,8.5,111411,12.687000274658203,12.601082801818848
-4.130012,50.3411,10,2004, 5,Membranipora membranacea,111411,10,111411,12.265999794006348,12.718353271484375
-6.293513,49.90556,15.5,2014, 7,Membranipora membranacea,111411,15.5,111411,12.505999565124512,12.302018165588379
-4.187414,53.21575,4.75,2016, 8,Membranipora membranacea,111411,4.75,111411,NA,NA
11.90937,57.37377,NA,2008, 7,Membranipora membranacea,111411,0,111411,9.630999565124512,9.8890838623046875
-6.117313,56.87885,12,2017, 8,Membranipora membranacea,111411,12,111411,10.861000061035156,10.185014724731445
11.90117,57.38848,4,2009, 8,Membranipora membranacea,111411,4,111411,9.630999565124512,9.8890838623046875
-1.653498,59.53167,NA,1987, 8,Membranipora membranacea,111411,0,111411,9.802000045776367,9.17197036743164
0.8510161,52.95818,0.5,2014, 9,Membranipora membranacea,111411,0.5,111411,NA,NA
-3.502181,50.38426,NA,1993, 5,Membranipora membranacea,111411,0,111411,12.480999946594238,12.327022552490234
-3.042486,58.59641,5.8000002,2009, 9,Membranipora membranacea,111411,5.8000002,111411,9.8339996337890625,9.650861740112305
-2.370711,49.44543,13,2011, 6,Membranipora membranacea,111411,13,111411,12.809000015258789,12.698705673217773
-3.659346,50.23767,6,2011, 2,Membranipora membranacea,111411,6,111411,12.539999961853027,11.425928115844727
-5.75719,56.85047,NA,2014, 7,Membranipora membranacea,111411,0,111411,11.005999565124512,10.561545372009277
-4.314713051850485,52.7110511015685,NA,1999, 7,Membranipora membranacea,111411,0,111411,11.968000411987305,11.754474639892578
-9.591496,51.64364,NA,1996, 9,Membranipora membranacea,111411,0,111411,12.447999954223633,11.79314136505127
0.04093171,50.77271,NA,1986, 6,Membranipora membranacea,111411,0,111411,12.593000411987305,12.411540031433105
14.4701,56.01472,1.3,2008, 8,Membranipora membranacea,111411,1.3,111411,10.211000442504883,9.369426727294922
-8.526172,51.62634,15,2009, 9,Membranipora membranacea,111411,15,111411,12.293000221252441,10.372855186462402
11.89516,57.43337,8,2010, 8,Membranipora membranacea,111411,8,111411,9.630999565124512,9.8890838623046875
-4.670003,51.19917,11.25,2017, 7,Membranipora membranacea,111411,11.25,111411,12.317999839782715,11.72708797454834
-4.467254,52.17314,7.100000145,2004, 9,Membranipora membranacea,111411,7.100000145,111411,12.13700008392334,11.905787467956543
-6.413556,57.03633,NA,2018, 8,Membranipora membranacea,111411,0,111411,10.95300006866455,9.708073616027832
10.79017,56.85718,5,2008, 7,Membranipora membranacea,111411,5,111411,10.321000099182129,10.123381614685059
-10.19622,54.12268,12.5999999,1994, 8,Membranipora membranacea,111411,12.5999999,111411,11.663999557495117,11.544571876525879
-5.943575,56.77596,9,1998, 2,Membranipora membranacea,111411,9,111411,11.10200023651123,10.212908744812012
-64.2066,48.52357,NA,  NA,"NA",Membranipora membranacea,111411,0,111411,5.505000114440918,5.5531229972839355
-5.581995,50.05072,13,2012, 9,Membranipora membranacea,111411,13,111411,12.741999626159668,11.552071571350098
