decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
6.4667,56.6667,39,1998, 2,Cyclopterus lumpus,127214,39,127214,10.781999588012695,9.822063446044922
-64.985,42.843056,0,1981, 4,Cyclopterus lumpus,127214,0,127214,8.819000244140625,8.384325981140137
-67.3032356170781,44.5315302129182,64.55664,  NA,"NA",Cyclopterus lumpus,127214,64.55664,127214,7.788000106811523,6.474967002868652
-52.99,46.26,NA,1979, 2,Cyclopterus lumpus,127214,0,127214,5.932000160217285,0.11246000230312347
4.77667,52.9975,NA,1991,10,Cyclopterus lumpus,127214,0,127214,11.887999534606934,11.762517929077148
-5.718917,55.93161,NA,1985, 9,Cyclopterus lumpus,127214,0,127214,10.989999771118164,10.46424674987793
-57.63,47.17,NA,1978, 4,Cyclopterus lumpus,127214,0,127214,6.570000171661377,5.839799880981445
-52.98,47.97,NA,1991, 4,Cyclopterus lumpus,127214,0,127214,5.623000144958496,5.18755578994751
-53.62,53.52,184,1986,11,Cyclopterus lumpus,127214,184,127214,2.3919999599456787,2.054429054260254
20.6667,55.7,41,1996, 3,Cyclopterus lumpus,127214,41,127214,10.085000038146973,6.9546990394592285
-50.69,47.13,113,2005,12,Cyclopterus lumpus,127214,113,127214,5.804999828338623,0.19216899573802948
-59.49,48.32,NA,1979, 1,Cyclopterus lumpus,127214,0,127214,6.191999912261963,4.637179851531982
8.5898,57.5265,67,2010, 2,Cyclopterus lumpus,127214,67,127214,10.678000450134277,9.135683059692383
-54.4,51.52,229.5,2000,11,Cyclopterus lumpus,127214,229.5,127214,3.4110000133514404,2.1673378944396973
4.0167,54.0833,49,1987, 2,Cyclopterus lumpus,127214,49,127214,11.394000053405762,10.438841819763184
19.425,57.8802,49,1997,11,Cyclopterus lumpus,127214,49,127214,9.253000259399414,5.994984149932861
-1.8667,59.05,80,2004, 2,Cyclopterus lumpus,127214,80,127214,10.053000450134277,8.47730541229248
-64.65175,48.18875,91,1997, 9,Cyclopterus lumpus,127214,91,127214,6.302000045776367,2.0921030044555664
-59.45,46.23,NA,1987, 7,Cyclopterus lumpus,127214,0,127214,7.047999858856201,3.111893892288208
-54,51.3,206.5,1981,12,Cyclopterus lumpus,127214,206.5,127214,3.441999912261963,1.8734229803085327
-5.7667,54.72248,NA,1996, 1,Cyclopterus lumpus,127214,0,127214,10.49899959564209,10.904500007629395
-48.79,46.62,72.5,1994,12,Cyclopterus lumpus,127214,72.5,127214,6.525000095367432,1.955867052078247
-67.4428005647032,44.5325802993626,46.6344,  NA,"NA",Cyclopterus lumpus,127214,46.6344,127214,7.915999889373779,7.517819881439209
-55.23,45.62,157,1988, 2,Cyclopterus lumpus,127214,157,127214,7.0320000648498535,4.772584915161133
-57.61,47.25,160.5,2000, 4,Cyclopterus lumpus,127214,160.5,127214,6.576000213623047,6.527113914489746
-53.66,52.73,468.5,1977,11,Cyclopterus lumpus,127214,468.5,127214,2.878000020980835,3.1854240894317627
-50.22,48.99,NA,1987,10,Cyclopterus lumpus,127214,0,127214,4.666999816894531,3.022675037384033
5.65,66.5833,0,1981, 7,Cyclopterus lumpus,127214,0,127214,9.175999641418457,-0.7023079991340637
-54.76,52.99,251,2001,11,Cyclopterus lumpus,127214,251,127214,2.734999895095825,2.3739569187164307
9.8618,58.0278,147,2010, 2,Cyclopterus lumpus,127214,147,127214,10.50100040435791,7.060495853424072
4.77667,52.9975,NA,1983,11,Cyclopterus lumpus,127214,0,127214,11.887999534606934,11.762517929077148
-59.75,47.97,NA,1989, 1,Cyclopterus lumpus,127214,0,127214,6.317999839782715,5.830320835113525
-56.03,45.22,75,1991, 2,Cyclopterus lumpus,127214,75,127214,7.335999965667725,4.160305976867676
18.6017,56.46,53,1999, 3,Cyclopterus lumpus,127214,53,127214,9.326000213623047,4.4019389152526855
-51.33,47.06,NA,1985, 1,Cyclopterus lumpus,127214,0,127214,5.789999961853027,0.2795160114765167
-49.44,44.26,45,2005,10,Cyclopterus lumpus,127214,45,127214,8.128000259399414,4.282995223999023
10.9535,55.2276,14,2011, 3,Cyclopterus lumpus,127214,14,127214,10.13599967956543,10.13118839263916
-69.88,43.62,NA,1990, 4,Cyclopterus lumpus,127214,0,127214,9.543000221252441,6.464877128601074
-49.74,44.32,45,1991,11,Cyclopterus lumpus,127214,45,127214,8.229999542236328,5.337399005889893
2.5,55.25,34,1982, 2,Cyclopterus lumpus,127214,34,127214,10.791999816894531,10.249737739562988
18.8296,57.1975,43,2008,11,Cyclopterus lumpus,127214,43,127214,9.130000114440918,6.73510217666626
-60.34725,47.3735,89.5,2008, 8,Cyclopterus lumpus,127214,89.5,127214,6.361000061035156,6.014956951141357
-55.78,45.36,61,1991, 2,Cyclopterus lumpus,127214,61,127214,7.297999858856201,3.859468936920166
-65.166667,43.383333,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,8.355999946594238,10.628485679626465
-51.53,48.91,301,1981, 4,Cyclopterus lumpus,127214,301,127214,4.441999912261963,2.4729690551757812
-52.78,46.2,142,2003,11,Cyclopterus lumpus,127214,142,127214,6.110000133514404,0.12901300191879272
-54.63,46.24,107,1995, 4,Cyclopterus lumpus,127214,107,127214,6.684999942779541,0.8801730275154114
-56.36,45.59,NA,1979, 3,Cyclopterus lumpus,127214,0,127214,7.117000102996826,5.030516147613525
-59.9333,47.816666,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,6.2729997634887695,5.134369850158691
22.5,73.8333,30,1981, 7,Cyclopterus lumpus,127214,30,127214,4.703999996185303,2.863748073577881
-47.84,47.52,NA,1985, 8,Cyclopterus lumpus,127214,0,127214,5.178999900817871,2.7501420974731445
-53.48,51.47,319,2004, 1,Cyclopterus lumpus,127214,319,127214,3.499000072479248,2.891601085662842
-53.68,45.28,NA,1994,11,Cyclopterus lumpus,127214,0,127214,7.763999938964844,2.5289409160614014
-55.76,54.93,281,1991,11,Cyclopterus lumpus,127214,281,127214,2.062999963760376,2.4621191024780273
4.77667,52.9975,NA,1962,12,Cyclopterus lumpus,127214,0,127214,11.887999534606934,11.762517929077148
-0.5617,58.1697,103,2005, 8,Cyclopterus lumpus,127214,103,127214,10.333000183105469,7.534589767456055
11.0367,57.7683,42,1996, 3,Cyclopterus lumpus,127214,42,127214,10.291000366210938,9.239959716796875
-55.1,45.76,NA,1992, 2,Cyclopterus lumpus,127214,0,127214,7.007999897003174,4.226677894592285
-58.44,46.68,456.5,1995, 4,Cyclopterus lumpus,127214,456.5,127214,6.631999969482422,5.537851810455322
-54.29,46.12,127.5,2000,11,Cyclopterus lumpus,127214,127.5,127214,6.552000045776367,0.6757270097732544
12,70.4333,20,1988, 7,Cyclopterus lumpus,127214,20,127214,7.620999813079834,-0.9992070198059082
-50.83,50.55,324,1982,11,Cyclopterus lumpus,127214,324,127214,4.242000102996826,3.2296700477600098
10.9038,58.593,74,2009, 1,Cyclopterus lumpus,127214,74,127214,10.376999855041504,7.976315021514893
-56.01,46.16,NA,1983, 4,Cyclopterus lumpus,127214,0,127214,6.822000026702881,1.7252260446548462
-0.3167,57.4667,92,1996, 2,Cyclopterus lumpus,127214,92,127214,10.300999641418457,8.010212898254395
-54.78,46.11,79.5,2002, 4,Cyclopterus lumpus,127214,79.5,127214,6.874000072479248,1.1430399417877197
-57.755167,44.3555,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,8.053999900817871,7.4426751136779785
-53.15,53.83,NA,1983,11,Cyclopterus lumpus,127214,0,127214,2.3380000591278076,2.7472829818725586
11.1167,58.5,60,1992, 2,Cyclopterus lumpus,127214,60,127214,10.324000358581543,8.734485626220703
11.0333,57.8167,50,1995, 2,Cyclopterus lumpus,127214,50,127214,10.291000366210938,9.239959716796875
10.7567,56.5685,6,2002, 3,Cyclopterus lumpus,127214,6,127214,10.251999855041504,10.058442115783691
9.75,57.75,38,1997, 2,Cyclopterus lumpus,127214,38,127214,10.553000450134277,9.227745056152344
-58.89,46.93,444,1994, 4,Cyclopterus lumpus,127214,444,127214,6.4770002365112305,5.649486064910889
-54.55,53.04,340,2001,11,Cyclopterus lumpus,127214,340,127214,2.700000047683716,2.8217320442199707
-55.06,50.56,158.5,2009,12,Cyclopterus lumpus,127214,158.5,127214,3.7790000438690186,0.3706980049610138
-67.8529652114201,44.4712850179628,9.96696,  NA,"NA",Cyclopterus lumpus,127214,9.96696,127214,8.965999603271484,8.877382278442383
17.7317,56.1467,52,2011, 3,Cyclopterus lumpus,127214,52,127214,9.284000396728516,5.47711181640625
-62.0167,43.994999,0,1980, 8,Cyclopterus lumpus,127214,0,127214,9.440999984741211,9.543540954589844
12.8715000152588,55.7324981689453,NA,1924,"NA",Cyclopterus lumpus,127214,0,127214,9.973999977111816,9.69150161743164
12.2,57,35,1988, 2,Cyclopterus lumpus,127214,35,127214,10.21500015258789,9.67470645904541
-65.083333,45.283333,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,7.452000141143799,5.898853778839111
-52.47,46.05,88.5,1991, 5,Cyclopterus lumpus,127214,88.5,127214,6.784999847412109,1.1702569723129272
-54.44,46.19,NA,1979, 3,Cyclopterus lumpus,127214,0,127214,6.604000091552734,0.6213510036468506
-55.32,53.64,219,2001,11,Cyclopterus lumpus,127214,219,127214,2.5380001068115234,1.3755179643630981
-55.92,45.18,79,1989, 2,Cyclopterus lumpus,127214,79,127214,7.367000102996826,4.135858058929443
-58.13,47.51,NA,1994, 4,Cyclopterus lumpus,127214,0,127214,6.410999774932861,7.564764976501465
-2.817551,57.74527,25,2005, 4,Cyclopterus lumpus,127214,25,127214,10.253000259399414,9.586682319641113
-64.12,43.28,NA,1974,11,Cyclopterus lumpus,127214,0,127214,8.725000381469727,7.318312168121338
-67.821433852075,44.2565752390339,76.71816,  NA,"NA",Cyclopterus lumpus,127214,76.71816,127214,7.951000213623047,6.471861839294434
-66.383333,43.983333,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,7.730999946594238,6.27470588684082
10.9565,57.6772,32,2011, 2,Cyclopterus lumpus,127214,32,127214,10.343999862670898,9.680566787719727
-59.38,45.38,NA,1975, 8,Cyclopterus lumpus,127214,0,127214,7.298999786376953,3.692183017730713
-64.667333,42.970166999999996,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,8.824999809265137,8.15330982208252
9.8667,57.9667,103,2000, 1,Cyclopterus lumpus,127214,103,127214,10.50100040435791,7.060495853424072
-58.96,47.39,NA,1986, 3,Cyclopterus lumpus,127214,0,127214,6.4730000495910645,6.063655853271484
-63.9142,49.9635,59,2008, 8,Cyclopterus lumpus,127214,59,127214,4.8429999351501465,1.9369909763336182
-54.37,47.07,200.5,2010, 4,Cyclopterus lumpus,127214,200.5,127214,6.482999801635742,4.769580841064453
19.2467,57.4941,66,2001, 3,Cyclopterus lumpus,127214,66,127214,9.355999946594238,3.9587929248809814
4.77667,52.9975,NA,1968, 8,Cyclopterus lumpus,127214,0,127214,11.887999534606934,11.762517929077148
-52.98,46.13,NA,1985, 2,Cyclopterus lumpus,127214,0,127214,6.172999858856201,0.15095099806785583
-58.0125,45.268,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,7.35099983215332,7.821846961975098
-1.950704,50.60885,NA,2016, 3,Cyclopterus lumpus,127214,0,127214,12.5649995803833,12.297306060791016
-57.79,47.39,221,1991, 2,Cyclopterus lumpus,127214,221,127214,6.519000053405762,7.69901704788208
-60.89,49.6,NA,1988, 1,Cyclopterus lumpus,127214,0,127214,5.285999774932861,6.19683313369751
-63.13,45.87,NA,1987, 8,Cyclopterus lumpus,127214,0,127214,8.08899974822998,6.620699882507324
-63.8423995972,48.1554298401,78.6384,2005, 8,Cyclopterus lumpus,127214,78.6384,127214,6.197999954223633,2.8519411087036133
-55.68,45.13,NA,1992, 2,Cyclopterus lumpus,127214,0,127214,7.3480000495910645,4.386709213256836
-65.416667,43,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,8.52400016784668,12.301600456237793
-61.166667,44.983333,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,7.711999893188477,8.7427396774292
-58.45,45.333333,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,7.245999813079834,3.5093159675598145
-53.08,51.22,385.5,1996,11,Cyclopterus lumpus,127214,385.5,127214,3.809000015258789,3.0336999893188477
3.2667,57.3333,61,1980, 1,Cyclopterus lumpus,127214,61,127214,10.293999671936035,8.692943572998047
-56.57,46.38,NA,1991, 2,Cyclopterus lumpus,127214,0,127214,6.834000110626221,3.1879758834838867
-67.55,42.8,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,9.519000053405762,10.979881286621094
-61.11,48.92,NA,1984, 1,Cyclopterus lumpus,127214,0,127214,5.373000144958496,3.334505081176758
-68.4667,48.5197,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,5.131999969482422,4.049037933349609
-58.08,47.18,NA,1979, 2,Cyclopterus lumpus,127214,0,127214,6.565999984741211,6.61930513381958
-63.52134,47.97942,68.5,1998, 9,Cyclopterus lumpus,127214,68.5,127214,6.382999897003174,1.6635509729385376
-58.87,47.4,242.5,1989, 2,Cyclopterus lumpus,127214,242.5,127214,6.434999942779541,6.482746124267578
-68.75,43.633333,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,8.998000144958496,10.217799186706543
-49.33,48.38,NA,1983, 3,Cyclopterus lumpus,127214,0,127214,4.992000102996826,3.2419021129608154
-55.26,45.83,158.5,1991, 2,Cyclopterus lumpus,127214,158.5,127214,6.929999828338623,6.4736151695251465
-57.73,45.35,NA,1983, 3,Cyclopterus lumpus,127214,0,127214,7.2779998779296875,6.866168975830078
12.9306,55.8,4,2003, 4,Cyclopterus lumpus,127214,4,127214,9.626999855041504,9.787604331970215
-49.7,51.23,1360,1996,11,Cyclopterus lumpus,127214,1360,127214,5.190000057220459,3.11818790435791
-61.716833,43.565,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,9.670999526977539,7.009860992431641
-50.71,49.48,340.5,1991,12,Cyclopterus lumpus,127214,340.5,127214,4.546000003814697,3.173475980758667
-56.31,46.07,51.5,1992, 2,Cyclopterus lumpus,127214,51.5,127214,7.019999980926514,4.07781982421875
-62.3180389404,47.2014503479,49.3776,2007, 7,Cyclopterus lumpus,127214,49.3776,127214,6.947000026702881,3.471627950668335
7.25,56.9667,33,1985, 2,Cyclopterus lumpus,127214,33,127214,10.704000473022461,9.798872947692871
10.9,57.7,27,1977, 2,Cyclopterus lumpus,127214,27,127214,10.336999893188477,9.714259147644043
-47.95,47.69,247.5,1999,11,Cyclopterus lumpus,127214,247.5,127214,5.191999912261963,2.813096046447754
3.5333,57.75,64,1978, 2,Cyclopterus lumpus,127214,64,127214,10.36299991607666,8.407967567443848
-55.75,45.56,48,1987, 3,Cyclopterus lumpus,127214,48,127214,7.239999771118164,5.300971031188965
20.7233,56.6533,39,2011, 3,Cyclopterus lumpus,127214,39,127214,9.730999946594238,6.419764041900635
-62.5421791077,46.8047790527,62.1792,2005, 7,Cyclopterus lumpus,127214,62.1792,127214,7.364999771118164,2.641495943069458
4.77667,52.9975,NA,1983, 9,Cyclopterus lumpus,127214,0,127214,11.887999534606934,11.762517929077148
-38.286835,60.616165,NA,2013, 6,Cyclopterus lumpus,127214,0,127214,6.697000026702881,2.532839059829712
-62.1,48.81,NA,1979, 1,Cyclopterus lumpus,127214,0,127214,5.558000087738037,5.979718208312988
-66.6577,49.1837,243,2009, 8,Cyclopterus lumpus,127214,243,127214,5.046000003814697,5.442380905151367
-56.09,46.02,NA,1990, 2,Cyclopterus lumpus,127214,0,127214,6.991000175476074,2.859010934829712
6.9,57.2667,71,1980, 2,Cyclopterus lumpus,127214,71,127214,10.543999671936035,7.877108097076416
5.7167,53.55,28,1989, 1,Cyclopterus lumpus,127214,28,127214,11.496999740600586,11.44602108001709
-56.91,46.95,NA,1972, 3,Cyclopterus lumpus,127214,0,127214,6.7230000495910645,3.953608989715576
-56.47,46.55,85.5,1985, 3,Cyclopterus lumpus,127214,85.5,127214,6.644999980926514,2.495073080062866
-52.56,43.97,229.5,1986, 4,Cyclopterus lumpus,127214,229.5,127214,9.812999725341797,9.414913177490234
5.05,56.7333,66,1991, 2,Cyclopterus lumpus,127214,66,127214,10.583999633789062,8.682368278503418
-51.83,52.23,294.5,1991,11,Cyclopterus lumpus,127214,294.5,127214,3.4639999866485596,3.04449200630188
10.9833,57.8667,72,1998, 2,Cyclopterus lumpus,127214,72,127214,10.40999984741211,8.270814895629883
-67.034894,45.060019,NA,1927,06,Cyclopterus lumpus,127214,0,127214,8.190999984741211,7.874420166015625
-63.925201416,47.25,36.576,2000, 8,Cyclopterus lumpus,127214,36.576,127214,7.183000087738037,4.482101917266846
-57.755167,44.3555,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,8.053999900817871,7.4426751136779785
-49.56,48.54,561,1988, 5,Cyclopterus lumpus,127214,561,127214,4.751999855041504,3.248990058898926
-57.61,56.19,332.5,2011,10,Cyclopterus lumpus,127214,332.5,127214,2.1480000019073486,3.134028911590576
-61.49984,46.28575,51,2000, 9,Cyclopterus lumpus,127214,51,127214,7.833000183105469,3.21486496925354
4.8667,58.05,144,1987, 2,Cyclopterus lumpus,127214,144,127214,10.392999649047852,7.391495227813721
-50.99,48.53,NA,1979, 5,Cyclopterus lumpus,127214,0,127214,4.610000133514404,0.8579800128936768
-63.7374992371,48.0428009033,104.242,1993, 7,Cyclopterus lumpus,127214,104.242,127214,6.248000144958496,3.5354719161987305
-1.0667,58.6833,114,1992,10,Cyclopterus lumpus,127214,114,127214,10.14799976348877,7.355996131896973
-54.94,46.82,205,2000, 4,Cyclopterus lumpus,127214,205,127214,6.5879998207092285,8.661834716796875
-51.82,46.75,111.5,1999,12,Cyclopterus lumpus,127214,111.5,127214,5.745999813079834,0.08906599879264832
-54.88,46.25,168.5,1991, 2,Cyclopterus lumpus,127214,168.5,127214,6.769999980926514,6.3249831199646
-57.0417,51.025,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,5.107999801635742,3.678246021270752
2.0833,52.1833,39,1998, 2,Cyclopterus lumpus,127214,39,127214,11.765999794006348,10.900543212890625
19.9167,71,0,1981, 7,Cyclopterus lumpus,127214,0,127214,7.26800012588501,5.507104873657227
-53.74,51.02,224,2010,11,Cyclopterus lumpus,127214,224,127214,3.50600004196167,2.095935106277466
11.2167,57.9,62,1974, 2,Cyclopterus lumpus,127214,62,127214,10.272000312805176,8.766960144042969
-66.5185,42.0185,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,10.222999572753906,8.778858184814453
19.4286,57.8982,48,2010, 2,Cyclopterus lumpus,127214,48,127214,9.253000259399414,5.994984149932861
10.8667,57.4667,41,2001, 1,Cyclopterus lumpus,127214,41,127214,10.322999954223633,9.7351837158203125
-51.78,48.55,201.5,2005,10,Cyclopterus lumpus,127214,201.5,127214,4.650000095367432,1.208927035331726
-58.4127,50.4638,156,2009, 8,Cyclopterus lumpus,127214,156,127214,5.130000114440918,3.916261911392212
1.1667,55.8667,79,1987, 2,Cyclopterus lumpus,127214,79,127214,10.868000030517578,8.079751968383789
-56.74,47.15,306.5,1994, 4,Cyclopterus lumpus,127214,306.5,127214,6.685999870300293,7.673313140869141
-54.46,54.72,NA,1991,11,Cyclopterus lumpus,127214,0,127214,2.2839999198913574,2.7973148822784424
4.77667,52.9975,NA,2003,10,Cyclopterus lumpus,127214,0,127214,11.887999534606934,11.762517929077148
-49.65,48.45,NA,1990, 8,Cyclopterus lumpus,127214,0,127214,4.763999938964844,3.1278209686279297
17.284300000000002,57.0977,73,2005, 3,Cyclopterus lumpus,127214,73,127214,9.173999786376953,4.373569011688232
-64.2,43.966667,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,8.309000015258789,9.001579284667969
-66.37,43.7,NA,1971, 4,Cyclopterus lumpus,127214,0,127214,7.716000080108643,6.446266174316406
-52.81,48.03,126,2000,12,Cyclopterus lumpus,127214,126,127214,5.519999980926514,-0.11767800152301788
20.6333,55.8,40,1996, 3,Cyclopterus lumpus,127214,40,127214,10.0649995803833,6.924201011657715
-0.9333,57.75,91,1985, 2,Cyclopterus lumpus,127214,91,127214,10.307999610900879,8.008537292480469
-66.483333,43.616667,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,8.017000198364258,8.388660430908203
-0.9,55.1667,82,1970, 3,Cyclopterus lumpus,127214,82,127214,10.682000160217285,8.3960418701171875
-57.58,46.74,331,1988, 2,Cyclopterus lumpus,127214,331,127214,6.7789998054504395,6.193456172943115
12.05,57.2,27,1988, 2,Cyclopterus lumpus,127214,27,127214,10.107000350952148,9.535701751708984
5.8167,57.1667,61,1992, 2,Cyclopterus lumpus,127214,61,127214,10.562999725341797,8.440217971801758
11.1760997772217,58.2849998474121,NA,1919,"NA",Cyclopterus lumpus,127214,0,127214,10.222999572753906,8.782072067260742
-58.7028,49.9043,213,2016, 8,Cyclopterus lumpus,127214,213,127214,5.485000133514404,6.0421319007873535
-51.62,47.42,155,2010,11,Cyclopterus lumpus,127214,155,127214,5.383999824523926,0.2845659852027893
-52.58,45.28,101.5,2001, 5,Cyclopterus lumpus,127214,101.5,127214,7.53000020980835,3.3337600231170654
-54.65,51.79,225,1988,12,Cyclopterus lumpus,127214,225,127214,3.2200000286102295,2.163511037826538
4.77667,52.9975,NA,1963,10,Cyclopterus lumpus,127214,0,127214,11.887999534606934,11.762517929077148
4.77667,52.9975,NA,1992, 4,Cyclopterus lumpus,127214,0,127214,11.887999534606934,11.762517929077148
-57.26,46.62,NA,1983, 4,Cyclopterus lumpus,127214,0,127214,6.791999816894531,3.995474100112915
-57.23,47.03,NA,1988, 2,Cyclopterus lumpus,127214,0,127214,6.75,7.136518955230713
-52.36,53.29,416,1982,11,Cyclopterus lumpus,127214,416,127214,3.1050000190734863,3.1836280822753906
7.3667,70.75,20,1989, 7,Cyclopterus lumpus,127214,20,127214,7.052000045776367,-1.010830044746399
-59.483333,45.186667,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,7.485000133514404,3.8623340129852295
19.1909,58.2697,56,2010, 2,Cyclopterus lumpus,127214,56,127214,8.987000465393066,5.268317222595215
11.8167,56.8,47,1992, 2,Cyclopterus lumpus,127214,47,127214,10.34000015258789,9.918961524963379
4.77667,52.9975,NA,1997,11,Cyclopterus lumpus,127214,0,127214,11.887999534606934,11.762517929077148
18.4628,56.3708,37,2007, 3,Cyclopterus lumpus,127214,37,127214,9.366999626159668,6.041060924530029
4.77667,52.9975,NA,1992, 9,Cyclopterus lumpus,127214,0,127214,11.887999534606934,11.762517929077148
21.0217,57.305,64,1996, 3,Cyclopterus lumpus,127214,64,127214,9.642000198364258,6.91071081161499
-52.64,51.47,477.5,2005,11,Cyclopterus lumpus,127214,477.5,127214,3.8889999389648438,3.225827932357788
4.77667,52.9975,NA,1964,10,Cyclopterus lumpus,127214,0,127214,11.887999534606934,11.762517929077148
8.5,57.45,59,1989, 2,Cyclopterus lumpus,127214,59,127214,10.680999755859375,8.943924903869629
15.9,72.05,20,1983, 7,Cyclopterus lumpus,127214,20,127214,7.436999797821045,4.775876045227051
19.4422,57.9048,47,1998,12,Cyclopterus lumpus,127214,47,127214,9.288999557495117,4.38810920715332
-68.616667,42.4,192,  NA,"NA",Cyclopterus lumpus,127214,192,127214,10.604999542236328,10.36378002166748
-50.74,50.65,NA,1994,12,Cyclopterus lumpus,127214,0,127214,4.264999866485596,3.229624032974243
4.77667,52.9975,NA,1965,10,Cyclopterus lumpus,127214,0,127214,11.887999534606934,11.762517929077148
-5.123297,57.8775,6.5,2018, 9,Cyclopterus lumpus,127214,6.5,127214,9.225000381469727,10.348030090332031
10.85,58.5333,88,1995, 2,Cyclopterus lumpus,127214,88,127214,10.347999572753906,7.759346961975098
-60.582,49.8585,160,2015, 8,Cyclopterus lumpus,127214,160,127214,5.2210001945495605,4.880557060241699
-54.77,49.77,210.5,1995,12,Cyclopterus lumpus,127214,210.5,127214,4.770999908447266,1.0889710187911987
-58.95,45.783333,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,6.997000217437744,7.477196216583252
-63.8910598755,48.2151794434,84.1248,2008, 8,Cyclopterus lumpus,127214,84.1248,127214,6.060999870300293,1.9926689863204956
-65.75,42.583333,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,8.711999893188477,8.6943359375
12.8914,55.6011,9,1995, 4,Cyclopterus lumpus,127214,9,127214,9.871000289916992,9.702676773071289
7.6833,57.4,114,1996, 2,Cyclopterus lumpus,127214,114,127214,10.531000137329102,8.028966903686523
-67.4191704359063,44.4924253060376,69.22008,  NA,"NA",Cyclopterus lumpus,127214,69.22008,127214,7.769999980926514,6.486751079559326
-59.72,48.35,NA,1980, 2,Cyclopterus lumpus,127214,0,127214,6.038000106811523,6.624009132385254
-52.7,45.34,NA,1991, 4,Cyclopterus lumpus,127214,0,127214,7.368000030517578,2.5423450469970703
-76.28333333,56.11666667,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,1.9900000095367432,2.1557528972625732
-66.892833,44.809,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,7.823999881744385,7.112829208374023
-52.36,48.12,195,2009,12,Cyclopterus lumpus,127214,195,127214,4.99399995803833,0.8959270119667053
-3.0333,57.85,96,1995, 2,Cyclopterus lumpus,127214,96,127214,10.399999618530273,8.758979797363281
0.5333,58.55,135,1986, 2,Cyclopterus lumpus,127214,135,127214,10.229000091552734,7.919160842895508
-57.68,46.7,NA,1989, 2,Cyclopterus lumpus,127214,0,127214,6.744999885559082,6.739243030548096
4.77667,52.9975,NA,1984,10,Cyclopterus lumpus,127214,0,127214,11.887999534606934,11.762517929077148
-57.266667,44.437,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,8.255999565124512,4.353154182434082
8.5,57.4,40,1991, 2,Cyclopterus lumpus,127214,40,127214,10.628999710083008,9.275835990905762
4.77667,52.9975,NA,1982, 4,Cyclopterus lumpus,127214,0,127214,11.887999534606934,11.762517929077148
-54.41,45.81,NA,1990, 2,Cyclopterus lumpus,127214,0,127214,6.890999794006348,1.2290329933166504
16.7,57.4242,15,2001, 4,Cyclopterus lumpus,127214,15,127214,8.770999908447266,7.909486770629883
-58.166667,44.25,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,8.14900016784668,8.195918083190918
-52.46,47.03,135.5,1982,12,Cyclopterus lumpus,127214,135.5,127214,5.823999881744385,0.054962001740932465
21.1233,57.2517,60,2011, 3,Cyclopterus lumpus,127214,60,127214,9.633000373840332,6.623601913452148
-53.61,53.76,201.5,2005,12,Cyclopterus lumpus,127214,201.5,127214,2.3359999656677246,2.10499906539917
-54.42,46.03,NA,1986, 2,Cyclopterus lumpus,127214,0,127214,6.757999897003174,0.9179329872131348
-68.6755652398517,44.0441250456194,44.25696,  NA,"NA",Cyclopterus lumpus,127214,44.25696,127214,8.593999862670898,6.842362880706787
-59.433333,45.878667,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,7.078000068664551,3.2925798892974854
-59.459,44.355667,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,8.276000022888184,8.220731735229492
-58.6075,45.3975,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,7.210999965667725,4.2808918952941895
-54.63,47.05,215.5,2007, 4,Cyclopterus lumpus,127214,215.5,127214,6.520999908447266,8.688248634338379
-54.89,51.59,157.5,2007,12,Cyclopterus lumpus,127214,157.5,127214,3.3469998836517334,0.8929870128631592
-55,47.57,NA,1978, 9,Cyclopterus lumpus,127214,0,127214,7.136000156402588,2.0042269229888916
12.1228,57.3117,8,1990, 4,Cyclopterus lumpus,127214,8,127214,9.446000099182129,10.16256332397461
