decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-6.159313,56.65567,4.04999995,1994, 6,Leucosolenia botryoides,132216,4.04999995,132216,10.831999778747559,9.607229232788086
-5.938595,56.65585,23.5,1989, 6,Leucosolenia botryoides,132216,23.5,132216,10.303999900817871,10.265908241271973
-6.315885,57.1859,20,1988, 6,Leucosolenia botryoides,132216,20,132216,NA,NA
-67.4439,43.360833,206,2005, 6,Leucosolenia botryoides,132216,206,132216,9.265999794006348,10.506871223449707
-4.327752,53.4174,NA,1974, 5,Leucosolenia botryoides,132216,0,132216,11.354000091552734,11.131851196289062
-1.655458,55.618,NA,1987, 9,Leucosolenia botryoides,132216,0,132216,9.904000282287598,9.719226837158203
-4.501293,52.95497,5,1995, 7,Leucosolenia botryoides,132216,5,132216,12.131999969482422,11.737750053405762
-5.69168,55.93153,5,1985, 8,Leucosolenia botryoides,132216,5,132216,10.989999771118164,10.46424674987793
-6.801155,58.30397,15.25,2002, 4,Leucosolenia botryoides,132216,15.25,132216,10.512999534606934,10.64306640625
-4.895797744144137,51.7080038218707,NA,1978, 7,Leucosolenia botryoides,132216,0,132216,NA,NA
-62.571,44.81317,NA,2008, 5,Leucosolenia botryoides,132216,0,132216,7.736999988555908,7.790524005889893
-7.25509,57.43805,12.8000002,1990, 5,Leucosolenia botryoides,132216,12.8000002,132216,10.72700023651123,10.173625946044922
-7.154199,57.63352,NA,1994, 6,Leucosolenia botryoides,132216,0,132216,10.699999809265137,10.213555335998535
-8.587762,54.60516,23.2000008,1996, 7,Leucosolenia botryoides,132216,23.2000008,132216,11.706000328063965,10.629171371459961
-6.558432,55.2174,NA,1985, 9,Leucosolenia botryoides,132216,0,132216,10.904999732971191,10.78061294555664
-2.860015,58.98633,7.75,1995, 6,Leucosolenia botryoides,132216,7.75,132216,9.965999603271484,9.8944673538208
-2.471848,50.58322,2.0500000750000003,2002, 7,Leucosolenia botryoides,132216,2.0500000750000003,132216,12.437999725341797,12.204387664794922
-4.230631,51.19568,14,2015, 6,Leucosolenia botryoides,132216,14,132216,12.42199993133545,12.32487678527832
-2.637915,56.07533,6,1992, 6,Leucosolenia botryoides,132216,6,132216,9.980999946594238,9.174534797668457
-4.635224,53.25429,15.5,1996, 7,Leucosolenia botryoides,132216,15.5,132216,11.487000465393066,11.29372787475586
-5.700151,55.91959,NA,1985, 9,Leucosolenia botryoides,132216,0,132216,10.989999771118164,10.46424674987793
-10.12189,52.40693,36.25,1996, 6,Leucosolenia botryoides,132216,36.25,132216,12.187000274658203,11.609661102294922
-9.666695,52.69311,35.5,1996, 6,Leucosolenia botryoides,132216,35.5,132216,12.284000396728516,11.55627727508545
-4.884148,51.72197,NA,1978,10,Leucosolenia botryoides,132216,0,132216,NA,NA
-5.059707,58.45963,NA,1984, 7,Leucosolenia botryoides,132216,0,132216,10.015000343322754,10.37814712524414
-8.459843,54.98271,12.8999996,1996, 7,Leucosolenia botryoides,132216,12.8999996,132216,10.74899959564209,11.524706840515137
-2.131118,55.90055,NA,1992, 6,Leucosolenia botryoides,132216,0,132216,10.185999870300293,9.30278205871582
-79.8266677856,32.4116706848,20,1984, 3,Leucosolenia botryoides,132216,20,132216,21.820999145507812,22.887771606445312
-71.3882369995,41.8171081543,NA,2000, 8,Leucosolenia botryoides,132216,0,132216,11.185999870300293,12.284214973449707
-4.368323,52.83748,16.5,1995, 6,Leucosolenia botryoides,132216,16.5,132216,12.128000259399414,11.638958930969238
-10.0693,52.44813,38,1996, 6,Leucosolenia botryoides,132216,38,132216,12.16100025177002,11.581629753112793
-6.620093,52.10983,6.04999995,1994, 7,Leucosolenia botryoides,132216,6.04999995,132216,11.708000183105469,11.425005912780762
-5.582028,56.98481,16,1988, 5,Leucosolenia botryoides,132216,16,132216,NA,NA
-0.1219591,54.1355,NA,1987, 8,Leucosolenia botryoides,132216,0,132216,10.331999778747559,10.478994369506836
5.626528,59.35381,NA,1991, 8,Leucosolenia botryoides,132216,0,132216,8.508000373840332,8.770472526550293
-4.884919456448512,51.71906542233132,NA,1978,10,Leucosolenia botryoides,132216,0,132216,NA,NA
-7.271324,57.56209,NA,1984, 7,Leucosolenia botryoides,132216,0,132216,10.090999603271484,10.67298412322998
0.111151,50.75797,NA,1984, 1,Leucosolenia botryoides,132216,0,132216,12.508000373840332,12.272772789001465
-5.880376,56.78806,NA,1989, 5,Leucosolenia botryoides,132216,0,132216,10.9350004196167,10.616680145263672
-0.521871,54.42905,4.20000005,1993, 7,Leucosolenia botryoides,132216,4.20000005,132216,9.937000274658203,10.548684120178223
-2.637335,56.07911,3.75,1992, 6,Leucosolenia botryoides,132216,3.75,132216,9.980999946594238,9.174534797668457
-7.309422,55.3922,35.3999996,1995, 7,Leucosolenia botryoides,132216,35.3999996,132216,11.21500015258789,10.846755981445312
-70.0044403076,43.7174987793,-1.3,2005, 6,Leucosolenia botryoides,132216,0,132216,9.63599967956543,8.208621978759766
-1.7436814525522102,60.33652302384449,NA,1996, 7,Leucosolenia botryoides,132216,0,132216,9.206999778747559,9.265833854675293
-61.343,45.18517,NA,2008, 5,Leucosolenia botryoides,132216,0,132216,7.7270002365112305,8.119647979736328
-3.55152,53.49901,0,2003,11,Leucosolenia botryoides,132216,0,132216,11.369999885559082,11.318243026733398
-1.295144,54.85581,18.5,1993, 6,Leucosolenia botryoides,132216,18.5,132216,10.390999794006348,9.913365364074707
-6.104071,55.847410000000004,NA,1982, 6,Leucosolenia botryoides,132216,0,132216,10.562000274658203,10.725601196289062
-5.10227,58.43668,NA,1984, 7,Leucosolenia botryoides,132216,0,132216,9.883000373840332,10.285540580749512
-0.1116003,54.09399,NA,1987, 8,Leucosolenia botryoides,132216,0,132216,10.331999778747559,10.478994369506836
-8.825074,54.66127,21,1996, 7,Leucosolenia botryoides,132216,21,132216,11.729999542236328,10.2828950881958
-6.527651,57.58561,17,1988, 6,Leucosolenia botryoides,132216,17,132216,10.48799991607666,10.058545112609863
-3.425726,58.91559,34,1995, 7,Leucosolenia botryoides,132216,34,132216,10.196999549865723,9.611808776855469
-1.746155,60.33552,3.1500000950000002,1996, 7,Leucosolenia botryoides,132216,3.1500000950000002,132216,9.206999778747559,9.265833854675293
-1.630609,55.55881,NA,1987, 8,Leucosolenia botryoides,132216,0,132216,9.944999694824219,10.111899375915527
-0.8734437,60.85987,13,1987, 8,Leucosolenia botryoides,132216,13,132216,10.04800033569336,9.989606857299805
-4.19642,50.36963,NA,1986, 4,Leucosolenia botryoides,132216,0,132216,11.968000411987305,12.797130584716797
-5.709764,55.93638,NA,1985, 9,Leucosolenia botryoides,132216,0,132216,10.989999771118164,10.46424674987793
-6.244537,56.6179,15.25,1989, 8,Leucosolenia botryoides,132216,15.25,132216,10.781999588012695,10.53102970123291
-4.0411931,53.312705,NA,1946, 4,Leucosolenia botryoides,132216,0,132216,11.562999725341797,11.418754577636719
-1.746155,60.33552,2.25,1996, 7,Leucosolenia botryoides,132216,2.25,132216,9.206999778747559,9.265833854675293
-7.297583,57.22443,NA,1984, 7,Leucosolenia botryoides,132216,0,132216,10.618000030517578,10.72926139831543
-8.829882,54.66142,6,1996, 7,Leucosolenia botryoides,132216,6,132216,11.729999542236328,10.2828950881958
-2.416667,50.555,16.5,2004, 5,Leucosolenia botryoides,132216,16.5,132216,12.437999725341797,12.204387664794922
-61.35517,45.18283,NA,2008, 5,Leucosolenia botryoides,132216,0,132216,7.7270002365112305,8.119647979736328
-70.6075973511,42.9866905212,NA,  NA,"NA",Leucosolenia botryoides,132216,0,132216,10.196000099182129,7.495395183563232
-5.117837,55.98517,6.8000002,1989, 6,Leucosolenia botryoides,132216,6.8000002,132216,NA,NA
-6.660763,55.20783,12,1985, 7,Leucosolenia botryoides,132216,12,132216,11.144000053405762,10.785712242126465
-5.582028,56.98481,23.5,1988, 5,Leucosolenia botryoides,132216,23.5,132216,NA,NA
-5.974975,56.67165,12.5,2005, 3,Leucosolenia botryoides,132216,12.5,132216,10.303999900817871,10.265908241271973
-1.285076,60.21433,0.5000000075000001,1993, 8,Leucosolenia botryoides,132216,0.5000000075000001,132216,8.75,9.71794605255127
-6.728456,57.88389,13.5,1990, 8,Leucosolenia botryoides,132216,13.5,132216,10.366999626159668,10.246344566345215
-5.062241,51.70442,NA,1981, 6,Leucosolenia botryoides,132216,0,132216,11.730999946594238,12.18484115600586
-8.189512,55.2634,32,1995, 7,Leucosolenia botryoides,132216,32,132216,11.380000114440918,11.48211669921875
-6.140001,56.46324,25,1983, 6,Leucosolenia botryoides,132216,25,132216,10.803000450134277,10.637758255004883
-3.812475,57.70695,17.8500004,2015, 6,Leucosolenia botryoides,132216,17.8500004,132216,10.12399959564209,9.773225784301758
-62.571,44.81317,NA,2008, 5,Leucosolenia botryoides,132216,0,132216,7.736999988555908,7.790524005889893
-2.2152963567639596,55.93146709853244,NA,2003, 6,Leucosolenia botryoides,132216,0,132216,9.904000282287598,10.027241706848145
-5.688733,57.70013,13.5,1990, 6,Leucosolenia botryoides,132216,13.5,132216,10.282999992370605,10.369890213012695
-1.175537,59.9911,NA,1987, 8,Leucosolenia botryoides,132216,0,132216,9.793999671936035,9.791156768798828
-6.728456,57.88389,NA,1990, 8,Leucosolenia botryoides,132216,0,132216,10.366999626159668,10.246344566345215
-5.698552,57.32674,NA,1985, 6,Leucosolenia botryoides,132216,0,132216,9.907999992370605,10.29837417602539
-4.164719,52.59753,NA,1986, 7,Leucosolenia botryoides,132216,0,132216,12.04800033569336,11.658038139343262
-0.4215212,50.80308,NA,1982, 1,Leucosolenia botryoides,132216,0,132216,12.461000442504883,12.553499221801758
-2.998108,59.00833,6.5,1995, 6,Leucosolenia botryoides,132216,6.5,132216,9.826000213623047,9.95496654510498
-61.343,45.18517,NA,2008, 5,Leucosolenia botryoides,132216,0,132216,7.7270002365112305,8.119647979736328
-7.335024,57.23094,NA,1979, 5,Leucosolenia botryoides,132216,0,132216,NA,NA
-6.807762,57.80633,12,1990, 8,Leucosolenia botryoides,132216,12,132216,10.59000015258789,9.564976692199707
-6.62053,52.15711,15.600000399999999,1994, 6,Leucosolenia botryoides,132216,15.600000399999999,132216,11.824000358581543,11.958463668823242
-62.571,44.81317,NA,2008, 5,Leucosolenia botryoides,132216,0,132216,7.736999988555908,7.790524005889893
-62.571,44.81317,NA,2008, 5,Leucosolenia botryoides,132216,0,132216,7.736999988555908,7.790524005889893
-5.277174,51.7399,NA,1981, 9,Leucosolenia botryoides,132216,0,132216,11.937999725341797,11.090065002441406
-6.618158,52.1063,18.75,1994, 6,Leucosolenia botryoides,132216,18.75,132216,11.708000183105469,11.425005912780762
-1.480056,60.27719,1.25,1993, 8,Leucosolenia botryoides,132216,1.25,132216,9.116000175476074,9.806768417358398
-62.571,44.81317,NA,2008, 5,Leucosolenia botryoides,132216,0,132216,7.736999988555908,7.790524005889893
-4.387118,54.67626,12.5,1990, 7,Leucosolenia botryoides,132216,12.5,132216,11.12399959564209,10.477616310119629
-4.889242,51.73372,NA,1978, 9,Leucosolenia botryoides,132216,0,132216,NA,NA
-70.8179702759,42.8997383118,NA,2007, 7,Leucosolenia botryoides,132216,0,132216,NA,NA
-4.155479,53.22464,11.25,2000, 7,Leucosolenia botryoides,132216,11.25,132216,NA,NA
-1.638447,55.56854,NA,1987, 8,Leucosolenia botryoides,132216,0,132216,9.944999694824219,10.111899375915527
-4.630456,50.33453,NA,1986, 6,Leucosolenia botryoides,132216,0,132216,NA,NA
-0.1683888,54.15176,7.1999998099999996,1993, 7,Leucosolenia botryoides,132216,7.1999998099999996,132216,10.380000114440918,10.399063110351562
-7.167692,57.61047,NA,1993, 9,Leucosolenia botryoides,132216,0,132216,10.699999809265137,10.213555335998535
-2.554266,56.19047,NA,1987, 8,Leucosolenia botryoides,132216,0,132216,9.987000465393066,8.97192096710205
-5.382285,56.5229,20.5,1989, 6,Leucosolenia botryoides,132216,20.5,132216,8.96399974822998,10.622808456420898
-8.48385,54.95243,13,1996, 7,Leucosolenia botryoides,132216,13,132216,10.74899959564209,11.524706840515137
-6.75266,57.88047,25.5,1990, 8,Leucosolenia botryoides,132216,25.5,132216,10.159000396728516,10.476983070373535
-5.821149,57.58309,NA,1985, 6,Leucosolenia botryoides,132216,0,132216,10.77400016784668,9.50806999206543
-6.640747,52.10746,22,1994, 6,Leucosolenia botryoides,132216,22,132216,11.708000183105469,11.425005912780762
-0.07504179,54.12487,NA,1987, 8,Leucosolenia botryoides,132216,0,132216,10.333999633789062,10.161457061767578
-6.83758,57.82508,8.5,1990, 8,Leucosolenia botryoides,132216,8.5,132216,10.680000305175781,9.561848640441895
-6.23753,56.72063,5.5,1994, 7,Leucosolenia botryoides,132216,5.5,132216,10.788000106811523,10.283099174499512
-1.659543,60.32691,NA,2003, 7,Leucosolenia botryoides,132216,0,132216,9.83899974822998,9.438096046447754
-5.294174771860896,51.730783821129634,NA,1977, 8,Leucosolenia botryoides,132216,0,132216,11.937999725341797,11.090065002441406
-5.176345,58.36296,NA,1984, 7,Leucosolenia botryoides,132216,0,132216,10.378000259399414,9.759664535522461
-6.664219,52.09865,25.25,1996, 9,Leucosolenia botryoides,132216,25.25,132216,11.708000183105469,11.425005912780762
-3.554231,50.34131,NA,1987, 5,Leucosolenia botryoides,132216,0,132216,12.480999946594238,12.327022552490234
-5.606428,57.2602,NA,1988, 8,Leucosolenia botryoides,132216,0,132216,9.168000221252441,10.335976600646973
-5.155445,51.67083,14,2017, 6,Leucosolenia botryoides,132216,14,132216,11.895999908447266,11.914915084838867
-62.571,44.81317,NA,2008, 5,Leucosolenia botryoides,132216,0,132216,7.736999988555908,7.790524005889893
-0.08990695,54.12939,14.25,1993, 7,Leucosolenia botryoides,132216,14.25,132216,10.331999778747559,10.478994369506836
-6.681041,56.97975,11.5,1988, 7,Leucosolenia botryoides,132216,11.5,132216,10.991000175476074,10.287123680114746
-4.547818,52.9583,15.950000300000001,1995, 7,Leucosolenia botryoides,132216,15.950000300000001,132216,11.618000030517578,11.747346878051758
-0.07814124,54.12222,NA,1987, 8,Leucosolenia botryoides,132216,0,132216,10.331999778747559,10.478994369506836
-4.654529,53.22949,19,1996, 7,Leucosolenia botryoides,132216,19,132216,11.586000442504883,10.594386100769043
-66.9841003418,44.9062004089,NA,2005, 8,Leucosolenia botryoides,132216,0,132216,8.46399974822998,8.514484405517578
-6.367614,55.74568,NA,1982, 6,Leucosolenia botryoides,132216,0,132216,10.692000389099121,10.691015243530273
-1.475738,60.27814,1.75,1993, 8,Leucosolenia botryoides,132216,1.75,132216,8.824000358581543,9.791593551635742
-2.03781,55.82451,19.3999996,1992, 7,Leucosolenia botryoides,132216,19.3999996,132216,10.199999809265137,9.616442680358887
-6.86199,57.79356,1,1993, 9,Leucosolenia botryoides,132216,1,132216,10.680000305175781,9.561848640441895
-1.482685,60.28818,2.5,1993, 8,Leucosolenia botryoides,132216,2.5,132216,8.824000358581543,9.791593551635742
-2.117022,60.13279,NA,1987, 8,Leucosolenia botryoides,132216,0,132216,9.949999809265137,9.114870071411133
-4.893604,51.71131,NA,1978, 8,Leucosolenia botryoides,132216,0,132216,NA,NA
-5.060509403000206,51.70292579358063,NA,1980, 6,Leucosolenia botryoides,132216,0,132216,11.730999946594238,12.18484115600586
-4.372744,52.87498,8.69999981,1995, 6,Leucosolenia botryoides,132216,8.69999981,132216,12.031000137329102,11.601114273071289
-8.445938,54.472,21,1994, 5,Leucosolenia botryoides,132216,21,132216,11.772000312805176,11.449090957641602
-6.008403,53.49889,5.74999988,1996, 6,Leucosolenia botryoides,132216,5.74999988,132216,11.465999603271484,11.054298400878906
-6.966225,55.20616,9,1983, 6,Leucosolenia botryoides,132216,9,132216,11.227999687194824,10.979673385620117
-6.131624,57.31234,10.5,1988, 6,Leucosolenia botryoides,132216,10.5,132216,NA,NA
-7.24176,57.42654,2.25,1994, 6,Leucosolenia botryoides,132216,2.25,132216,10.72700023651123,10.173625946044922
-0.09173753,54.12693,NA,1987, 8,Leucosolenia botryoides,132216,0,132216,10.331999778747559,10.478994369506836
-60.81983,45.6115,NA,2008, 5,Leucosolenia botryoides,132216,0,132216,7.504000186920166,7.8407697677612305
-4.189807,50.31758,8.35000015,1986, 7,Leucosolenia botryoides,132216,8.35000015,132216,12.758000373840332,11.563624382019043
-1.663955,60.33809,5,1996, 7,Leucosolenia botryoides,132216,5,132216,9.83899974822998,9.438096046447754
-9.304185,51.49888,12.5,1993,11,Leucosolenia botryoides,132216,12.5,132216,12.00100040435791,11.04057788848877
-7.418917,57.01135,2,1995, 8,Leucosolenia botryoides,132216,2,132216,10.74899959564209,10.823468208312988
-3.565499,50.34206,NA,1987, 7,Leucosolenia botryoides,132216,0,132216,NA,NA
-3.758806,50.24845,NA,1985, 4,Leucosolenia botryoides,132216,0,132216,12.293999671936035,12.89797592163086
-2.897558,58.89383,4.099999905,2013, 3,Leucosolenia botryoides,132216,4.099999905,132216,9.965999603271484,9.8944673538208
-2.1384110443467654,55.91720006819822,NA,2003, 6,Leucosolenia botryoides,132216,0,132216,10.185999870300293,9.30278205871582
-60.81983,45.6115,NA,2008, 5,Leucosolenia botryoides,132216,0,132216,7.504000186920166,7.8407697677612305
-5.64538,54.49696,NA,1985, 6,Leucosolenia botryoides,132216,0,132216,10.734999656677246,11.007487297058105
-4.896878,51.70817,NA,1978, 7,Leucosolenia botryoides,132216,0,132216,NA,NA
-4.632207,50.34078,NA,1986, 6,Leucosolenia botryoides,132216,0,132216,NA,NA
-2.936771,59.14081,NA,1996, 6,Leucosolenia botryoides,132216,0,132216,9.909000396728516,9.91496467590332
-5.599015,57.79267,NA,1990, 6,Leucosolenia botryoides,132216,0,132216,9.982999801635742,10.318368911743164
-6.643184,52.07046,34.29999925,1994, 6,Leucosolenia botryoides,132216,34.29999925,132216,11.708000183105469,11.425005912780762
-9.297018,51.50003,NA,1994, 4,Leucosolenia botryoides,132216,0,132216,12.00100040435791,11.04057788848877
-61.343,45.18517,NA,2008, 5,Leucosolenia botryoides,132216,0,132216,7.7270002365112305,8.119647979736328
-5.979254,56.66984,18.5,1994, 6,Leucosolenia botryoides,132216,18.5,132216,10.303999900817871,10.265908241271973
-1.095767,50.74029,NA,1986, 6,Leucosolenia botryoides,132216,0,132216,12.729000091552734,12.65431022644043
-1.776336,57.51118,NA,1980, 5,Leucosolenia botryoides,132216,0,132216,9.798999786376953,9.528221130371094
1.615055,50.77295,NA,  NA,"NA",Leucosolenia botryoides,132216,0,132216,12.189000129699707,12.517813682556152
-2.071107114994934,55.86334184059041,NA,2003, 6,Leucosolenia botryoides,132216,0,132216,10.168000221252441,9.3973970413208
-2.893326,59.02293,12,1995, 6,Leucosolenia botryoides,132216,12,132216,10.053999900817871,9.848557472229004
-3.576916,50.3473,NA,1987, 7,Leucosolenia botryoides,132216,0,132216,NA,NA
-9.826605,51.555,32.40000055,1993, 6,Leucosolenia botryoides,132216,32.40000055,132216,12.128000259399414,11.05817699432373
-5.295363,51.73103,NA,1977, 8,Leucosolenia botryoides,132216,0,132216,11.937999725341797,11.090065002441406
-0.9834044,60.64346,NA,1987, 8,Leucosolenia botryoides,132216,0,132216,9.677000045776367,9.600971221923828
-4.60121,53.23732,16,1981, 8,Leucosolenia botryoides,132216,16,132216,11.487000465393066,11.29372787475586
-4.660497,51.188,16.5,2007, 6,Leucosolenia botryoides,132216,16.5,132216,12.456999778747559,10.992897033691406
-5.273049,51.73696,NA,1981, 9,Leucosolenia botryoides,132216,0,132216,11.937999725341797,11.090065002441406
-2.211708,55.93059,NA,2003, 6,Leucosolenia botryoides,132216,0,132216,9.904000282287598,10.027241706848145
1.385283,51.3936,2,1997, 8,Leucosolenia botryoides,132216,2,132216,12.460000038146973,12.352057456970215
-5.717154,57.71036,23,1990, 6,Leucosolenia botryoides,132216,23,132216,10.282999992370605,10.369890213012695
-5.614348,57.82216,NA,1990, 6,Leucosolenia botryoides,132216,0,132216,9.982999801635742,10.318368911743164
-1.479374,60.27459,1.5,1988, 5,Leucosolenia botryoides,132216,1.5,132216,9.116000175476074,9.806768417358398
-4.188404,50.31761,12.25,1986, 7,Leucosolenia botryoides,132216,12.25,132216,12.758000373840332,11.563624382019043
-67.4439,43.360833,206,2005, 6,Leucosolenia botryoides,132216,206,132216,9.265999794006348,10.506871223449707
-7.022534,57.77289,NA,1984, 7,Leucosolenia botryoides,132216,0,132216,10.581999778747559,10.57848834991455
-2.140772,55.91671,NA,2003, 6,Leucosolenia botryoides,132216,0,132216,10.185999870300293,9.30278205871582
-5.921698,54.9696,NA,2000, 6,Leucosolenia botryoides,132216,0,132216,10.668000221252441,10.592087745666504
-0.08980428,54.12903,9.25,2002, 5,Leucosolenia botryoides,132216,9.25,132216,10.331999778747559,10.478994369506836
-1.588716,55.47134,NA,1992, 8,Leucosolenia botryoides,132216,0,132216,9.949000358581543,9.763669967651367
-4.142661,50.36253,5.1500001,1986, 7,Leucosolenia botryoides,132216,5.1500001,132216,11.968000411987305,12.797130584716797
-61.35517,45.18283,NA,2008, 5,Leucosolenia botryoides,132216,0,132216,7.7270002365112305,8.119647979736328
-3.561707,50.33356,NA,1987, 7,Leucosolenia botryoides,132216,0,132216,NA,NA
-5.062197271125483,51.70647984274181,NA,1981, 6,Leucosolenia botryoides,132216,0,132216,11.730999946594238,12.18484115600586
-4.704446,54.66375,9.5,1990, 7,Leucosolenia botryoides,132216,9.5,132216,10.96500015258789,10.579124450683594
-10.29905,53.61842,31.5,1995, 6,Leucosolenia botryoides,132216,31.5,132216,11.875,10.847158432006836
-4.679838,51.20017,19,2007, 6,Leucosolenia botryoides,132216,19,132216,12.317999839782715,11.72708797454834
-5.641089,56.00677,NA,1982, 5,Leucosolenia botryoides,132216,0,132216,10.557999610900879,10.688929557800293
-0.5880071,50.65559,NA,1982, 1,Leucosolenia botryoides,132216,0,132216,12.494999885559082,12.060403823852539
-1.611161,55.52128,NA,1987, 4,Leucosolenia botryoides,132216,0,132216,9.944999694824219,10.111899375915527
-5.985402,56.65076,25.5,1989, 6,Leucosolenia botryoides,132216,25.5,132216,10.303999900817871,10.265908241271973
-6.425812,57.50558,17,1988, 6,Leucosolenia botryoides,132216,17,132216,NA,NA
-1.613599,55.515,NA,1987, 4,Leucosolenia botryoides,132216,0,132216,9.944999694824219,10.111899375915527
-5.696219,57.70108,NA,1990, 6,Leucosolenia botryoides,132216,0,132216,10.282999992370605,10.369890213012695
-2.968266,58.99966,6.5,1995, 6,Leucosolenia botryoides,132216,6.5,132216,10.015999794006348,9.918465614318848
-5.489773,56.35639,5,1989, 6,Leucosolenia botryoides,132216,5,132216,NA,NA
-70.1743392944,43.7059783936,NA,  NA,"NA",Leucosolenia botryoides,132216,0,132216,9.395999908447266,10.346501350402832
-5.526259,56.34817,3.45000005,1989, 6,Leucosolenia botryoides,132216,3.45000005,132216,10.284000396728516,10.541430473327637
-6.86199,57.79356,0.25,1993, 9,Leucosolenia botryoides,132216,0.25,132216,10.680000305175781,9.561848640441895
-1.608771,55.5228,NA,1987, 8,Leucosolenia botryoides,132216,0,132216,9.944999694824219,10.111899375915527
7.008317,58.09753,NA,1991, 8,Leucosolenia botryoides,132216,0,132216,8.534000396728516,8.676054000854492
-3.585228,50.38586,NA,1987, 7,Leucosolenia botryoides,132216,0,132216,NA,NA
-10.31502,51.93175,12.3499999,1995, 5,Leucosolenia botryoides,132216,12.3499999,132216,12.118000030517578,11.620161056518555
-9.826605,51.555,25.6499996,1993, 6,Leucosolenia botryoides,132216,25.6499996,132216,12.128000259399414,11.05817699432373
-5.061585,51.70327,NA,1981, 6,Leucosolenia botryoides,132216,0,132216,11.730999946594238,12.18484115600586
-4.16042,53.2225,3.5,2012, 6,Leucosolenia botryoides,132216,3.5,132216,NA,NA
-3.57225,53.45507,0,2002, 9,Leucosolenia botryoides,132216,0,132216,11.376999855041504,11.266423225402832
-5.123685,50.09742,NA,1987, 7,Leucosolenia botryoides,132216,0,132216,12.526000022888184,12.909942626953125
-6.620217,57.93124,17.5,1988, 7,Leucosolenia botryoides,132216,17.5,132216,10.416000366210938,9.664246559143066
-5.622829,57.52637,NA,1985, 6,Leucosolenia botryoides,132216,0,132216,NA,NA
-0.1573663,54.09649,NA,1987, 8,Leucosolenia botryoides,132216,0,132216,10.336999893188477,10.53882884979248
-5.043116,50.54575,NA,1977, 6,Leucosolenia botryoides,132216,0,132216,12.571000099182129,12.406100273132324
-7.819907,55.25641,21,1993, 7,Leucosolenia botryoides,132216,21,132216,10.293999671936035,11.449334144592285
-5.004643,50.16173,NA,1985, 5,Leucosolenia botryoides,132216,0,132216,12.470999717712402,12.573376655578613
-0.0800741,54.11873,3.75,1993, 7,Leucosolenia botryoides,132216,3.75,132216,10.331999778747559,10.478994369506836
-5.827701,57.10619,NA,1980, 8,Leucosolenia botryoides,132216,0,132216,10.585000038146973,9.93867301940918
-5.793593,56.69597,35,1989, 6,Leucosolenia botryoides,132216,35,132216,8.918999671936035,10.544227600097656
-4.12885,50.3367,3.5,1986, 7,Leucosolenia botryoides,132216,3.5,132216,12.265999794006348,12.718353271484375
-10.23184,54.09651,16.5,1994, 8,Leucosolenia botryoides,132216,16.5,132216,11.663999557495117,11.544571876525879
-70.6262283325,41.7385787964,NA,2007, 7,Leucosolenia botryoides,132216,0,132216,10.911999702453613,11.784921646118164
-4.125681,50.36015,NA,1986, 5,Leucosolenia botryoides,132216,0,132216,12.265999794006348,12.718353271484375
-0.4611967,50.74123,10.5,2011, 6,Leucosolenia botryoides,132216,10.5,132216,12.51099967956543,12.3624849319458
-1.480908,60.29529,1,1993, 8,Leucosolenia botryoides,132216,1,132216,8.824000358581543,9.791593551635742
-5.004643,50.16173,NA,1985, 5,Leucosolenia botryoides,132216,0,132216,12.470999717712402,12.573376655578613
-10.40656,51.88695,13.75,1995, 5,Leucosolenia botryoides,132216,13.75,132216,11.586999893188477,11.920132637023926
-5.660389,56.29482,4.5,1995, 5,Leucosolenia botryoides,132216,4.5,132216,10.477999687194824,10.491092681884766
-5.395696,51.87892,14.5,1995, 8,Leucosolenia botryoides,132216,14.5,132216,11.817000389099121,11.045055389404297
-7.167404,57.64378,0.5,1993, 9,Leucosolenia botryoides,132216,0.5,132216,10.697999954223633,10.62565803527832
-0.09945381,50.81016,0.1000000015,1990, 6,Leucosolenia botryoides,132216,0.1000000015,132216,12.444999694824219,12.42001724243164
-5.64538,54.49696,NA,1985, 6,Leucosolenia botryoides,132216,0,132216,10.734999656677246,11.007487297058105
-5.65175,57.28226,12.5,1988, 8,Leucosolenia botryoides,132216,12.5,132216,9.168000221252441,10.335976600646973
-3.11955,59.01093,0.75,1994, 7,Leucosolenia botryoides,132216,0.75,132216,9.442999839782715,9.991116523742676
-5.088079,58.47027,NA,1984, 7,Leucosolenia botryoides,132216,0,132216,10.331999778747559,10.170638084411621
-5.919661,56.89743,7.349999905,1989, 5,Leucosolenia botryoides,132216,7.349999905,132216,10.907999992370605,9.879865646362305
-6.755447,57.87218,14,1990, 8,Leucosolenia botryoides,132216,14,132216,10.159000396728516,10.476983070373535
-5.278514,51.7324,NA,1981, 9,Leucosolenia botryoides,132216,0,132216,11.937999725341797,11.090065002441406
-6.636766,57.50878,18,1988, 6,Leucosolenia botryoides,132216,18,132216,10.206000328063965,10.161534309387207
-5.8514099999999996,56.6334,20.3999996,1989, 6,Leucosolenia botryoides,132216,20.3999996,132216,9.260000228881836,10.57469654083252
-3.439928,58.87294,8.150000095,1995, 7,Leucosolenia botryoides,132216,8.150000095,132216,10.083999633789062,9.263851165771484
-4.924360315427836,51.70189888679689,NA,1978,10,Leucosolenia botryoides,132216,0,132216,NA,NA
